,mu,sigma,omega
2114,2.2498740704481426,0.6295778633275347,0.6935697391627188
2115,2.2665815228255797,1.0454803388395049,0.9617510686145232
2116,2.305689781476572,0.8828868350705976,0.9432567646532505
2117,3.264889218077901,0.9064900299757553,0.9999999978909956
2118,2.1341412382800606,0.8476049950782171,0.8551463519968855
2119,2.3683770776236748,1.0748304853747117,0.8948280132369109
2120,2.0723206184913106,0.775253946193977,0.8499555640858659
2121,2.2251193596200545,1.016317571742662,0.9545214839679171
2122,2.3500811774518473,1.103427777774031,0.7354151081154606
2123,1.9103218472295944,0.9566008183311496,0.9999999683533624
2124,2.502499863635353,1.0709136251873554,0.6607104828035023
2125,2.623993604124496,1.0485202744308164,0.9999999254984936
2126,2.153235630329189,0.8549427250991273,0.9999999683533624
2127,2.9223334238128955,0.9467189752668215,0.7771857873503788
2128,2.08230753540384,1.0204154543818098,0.9999999683533624
2129,2.5690128941458283,1.159042548742378,0.9322666833827286
2130,2.9781531436091564,1.6052657082477289,0.999999998499568
2131,1.819126565360189,0.9755323880200177,0.8545497370896776
2132,2.7655949796178367,1.219171535438338,0.9870197845642604
2133,2.563247585248264,0.952944967285877,0.8942159060606271
2134,1.9169653844375942,1.2056774479275278,0.7978370122482341
2135,1.9083755612143205,1.0276376495546222,0.8608400862832905
2136,3.048919292917955,1.457909311602159,0.9999999151933796
2137,2.2527913268743944,0.7484725261621725,0.8520415104630431
2138,2.9262740884426606,1.7620908752392344,0.9999999082399503
2139,2.2206714657214435,0.8852159649743866,0.9999999683533624
2140,2.5449530737009347,1.2101384450982762,0.9999999409807375
2141,2.068986609791781,0.7295264429266411,0.8484865597738331
2142,2.3483154197814864,1.3015653430976508,0.9999998352053026
2143,2.4915881742353077,1.207758865392727,0.9999999048869674
2144,2.613157162978461,1.0646759922999918,0.9999998010617197
2145,2.723141344688926,1.01643045957204,0.6768268348026139
2146,2.7082017890808316,1.0451704163143796,0.9999999683533624
2147,2.283275826992377,0.8629533439198802,0.783248302180684
2148,2.942198251269463,1.0325400471568904,0.9999999816542713
2149,2.038103242634084,1.6297673960900019,0.9437732379958652
2150,2.786213002366056,0.8186861846333519,0.8945681463505538
2151,1.2739829219744618,0.5697796122901633,0.7692310485716701
2152,2.150923483945415,0.8613957161775299,0.7785416712843898
2153,2.1408168801412972,0.7806696410424712,0.8514142559917537
2154,2.208788138035315,0.9617411111331495,0.9999999683533624
2155,2.0321777035810777,0.9545049031745437,0.7812981879780994
2156,3.2637278799391916,1.104614133915935,0.9959078281160888
2157,2.0838796687756034,0.7793485857612467,0.9276640108349375
2158,2.3371465508466978,1.074461076190889,0.8118212905444852
2159,2.3524105094464773,0.9286971776429664,0.9514929922846022
2160,2.6592655802680336,0.8342324660939021,0.7255686035651192
2161,2.3917922724095746,0.8244156290653873,0.7071535489457328
2162,2.3616898473397865,0.9808418845059872,0.9999999683533624
2163,1.8722203673333577,0.8584704998247019,0.9275481390321362
2164,1.594290934220938,0.9369224867906236,0.9266084803800542
2165,1.9275590059349805,0.7259741432675,0.924389073828155
2166,2.462819710631821,0.6330251715692191,0.7731214449790911
2167,2.7153786554643653,1.0113262496055302,0.9999998093473111
2168,2.1588628475816813,0.9991000455516001,0.9480581699741432
2169,2.5722932535960097,1.081118030510742,0.8358107115715636
2170,2.013790616734938,0.7267931243939404,0.9250199999993896
2171,2.8027432239547747,1.4223637693751103,0.9999998643928727
2172,1.4309820506243436,1.4522786074391971,0.7958861281211647
2173,1.5384600556642058,0.7858072358754121,0.8466379991134527
2174,2.4143498257794658,0.5831874887035265,0.847689817935922
2175,2.3960616326221116,1.3277380933135496,0.9999997460965467
2176,1.7465036960772518,1.0826650131941185,0.9999999683533624
2177,2.1740819100327164,0.8290047037783643,0.9326553213312666
2178,2.195840348036113,0.7380819957435046,0.8504507734621363
2179,2.023629051647509,1.2845845845026327,0.9999999683533624
2180,2.6338823492016457,0.9549164639138038,0.9999999683533624
2181,2.385928497914729,1.4378659762410608,0.7856916256874388
2182,1.681967880280857,1.11852783556416,0.9376222596148222
2183,2.180392001175498,0.9546349206561406,0.8660243040128371
2184,1.9447659034835685,1.2652687717137578,0.7246843262938072
2185,2.6010042244646945,1.1913706429044641,0.9999999541799324
2186,2.3326593499287873,1.4343343662688037,0.9999996856062177
2187,2.46658046997326,0.8886424694527735,0.9551524700874853
2188,2.9513780659316238,0.9446852217162919,0.8683565811605787
2189,1.9656969708285317,1.193659256152975,0.800632064656384
2190,2.0060245388303395,0.4946361158858539,0.6929398814617289
2191,1.939300258209151,0.9584049649111388,0.9999999683533624
2192,2.0671309691927418,1.2932035715952959,0.8182397387580067
2193,2.742358157431779,1.2453584965377082,0.9999998738081729
2194,2.0085857924588524,1.1926499282825733,0.9616894789578886
2195,2.3756209287984866,1.0572888590105585,0.8928146835018117
2196,2.284829169367435,1.1987941296397702,0.9052787861709385
2197,2.0703272148250487,0.902157282509116,0.9346967527742885
2198,2.799992731956891,0.9413966354521994,0.7579201391479466
2199,2.4712615073787934,1.2640889447297388,0.9396809876319864
2200,1.8642617161353474,1.222800295914289,0.8760362989588186
2201,2.2726506858263233,1.0330441665876169,0.9604446716378549
2202,2.3331891540367673,1.2601542112363506,0.9999996526652041
2203,2.0889551957203882,0.7116810795263708,0.9999999683533624
2204,1.8597776035598248,0.7711149813894893,0.8477465162679154
2205,2.187841567205772,0.9226424817164014,0.9419987142834668
2206,2.8475676866290462,1.4165662576862141,0.9999999969420037
2207,2.4514022830427717,1.1287404680622044,0.9128486072951173
2208,2.239879450618914,0.6272962529915123,0.7707147538772631
2209,2.1655608120137853,0.8640898812445904,0.7011545063850828
2210,2.248678208529132,0.9851324772235526,0.7934861306251227
2211,1.7568551881009928,1.1146230490542783,0.8617589234048282
2212,2.238469181838734,0.9173768261178104,0.8653436076623598
2213,1.953780463683796,0.8335403092806458,0.7731126860200822
2214,2.101707547136967,1.028958768044304,0.9999999683533624
2215,3.667727041098056,1.5905710604751495,0.9999999999906445
2216,2.328395869927409,1.1500165015398782,0.9885350962113968
2217,1.8832373002713036,0.6408986007636397,0.7693872366793189
2218,2.153406825482543,1.134517509838489,0.9651347683165629
2219,2.135100570250182,0.5891389382485253,0.5392001000143672
2220,1.4145763792742498,0.9555383739854537,0.9999999683533624
2221,2.420211189177882,0.9878664131746357,0.8861180132060267
2222,2.1946449818125777,0.7523395647303855,0.8510880372376636
2223,3.287496500200681,1.7053281095720372,0.9999999999546675
2224,2.6699409558526734,0.9323812702220939,0.9999999683533624
2225,2.8146541453228004,1.0241402238753334,0.9455586224821312
2226,2.525764202887294,0.8531087732148372,0.9545466682042711
2227,1.9396541805634029,0.5818545900242759,0.9231752303550608
2228,2.098677936466303,0.9582907615438452,0.9999999683533624
2229,1.6927353805099346,1.005349428402716,0.9999999683533624
2230,2.5388120709604913,0.8531629518269845,0.9999999683533624
2231,2.078226550185086,0.5726445528665435,0.6928718260716862
2232,2.37998594221049,0.48127455895901844,0.9232467196115519
2233,2.099002390967062,0.7993922049816408,0.8514949178985507
2234,2.60258153300943,1.4648377744924581,0.9999955404554896
2235,1.5031787037495703,1.3555358778088402,0.7122152415659595
2236,1.9036941801062912,1.0615339880109205,0.6261858775361099
2237,2.607642827717872,0.7119122773006032,0.8624389571004706
2238,1.7217819952023914,0.937724299986803,0.8510054632519503
2239,2.4435805043236094,0.7111113684537148,0.7774380743937714
2240,3.3217603857346605,1.2691919029650103,0.9999999998422328
2241,1.6733902372482818,1.2331728730203293,0.7099203407316056
2242,1.7709281411838396,1.4295916805454507,0.9737590723163878
2243,2.229889326553065,1.0653658843114462,0.9615920236932228
2244,1.8671168450486588,1.2439030752815339,0.8784064011053814
2245,2.0900765539239323,1.0766437043898993,0.9530132398672879
2246,2.135526435151475,0.9844135184181512,0.8675832207090755
2247,2.0510717473422004,0.8156042871027976,0.7738088582927527
2248,2.3447457111095495,0.8515386846733174,0.7848879353276557
2249,2.254821965126825,0.83082589799563,0.9367858710220671
2250,2.1662755249979013,0.5562495185979927,0.6143015852270142
2251,2.0126116125946614,0.9839828927466838,0.783177383764056
2252,2.1940992384747786,1.1057040482371485,0.8840284526294481
2253,3.071689282194901,1.0015110421790374,0.99971016281774
2254,1.9744369930664485,1.2859498989058624,0.728539764490254
2255,1.9304676158819667,1.1083162916983085,0.9480281195208075
2256,2.380562644013935,1.4482940248033567,0.999999820917385
2257,2.580375998274426,0.8071580299558707,0.9519684526810681
2258,2.1341751765780064,0.9391591135319786,0.9409018053127413
2259,1.2572210616619477,0.9377753767046539,0.9242244692981876
2260,2.0250147652584616,1.5493993913563042,0.9999999472680616
2261,2.630304434529935,0.9187927718474503,0.8953804844213465
2262,2.465119254952047,0.9278586071858855,0.9999999683533624
2263,2.2461678803843914,1.1158320850953662,0.9725861388040322
2264,1.5731527073226164,0.8511458779578625,0.9244892856141456
2265,1.6720539794445728,0.8528397090288333,0.9999999683533624
2266,2.445939751856589,1.1283168828516812,0.7478799723950984
2267,1.8717749596998623,0.8108108349461849,0.9999999683533624
2268,2.2209741770211893,1.139547549248909,0.973406432222356
2269,1.821794729121882,1.2727476844612122,0.7990201504428405
2270,2.2270048331305787,1.2992875235499306,0.9144209368591136
2271,2.3460806763123894,0.805864452948196,0.7026428690095576
2272,2.3726122795755042,1.3570167435475269,0.9999999514237583
2273,2.3538903999840164,0.689917477512882,0.928650040128636
2274,2.6161837162486914,1.1543663944094364,0.7708580674235929
2275,2.0782820915137776,0.9401623182551244,0.781733033426818
2276,1.919873187668135,0.8126213624170499,0.7720181029559808
2277,2.679039551524771,0.9949845417949982,0.9155615647775923
2278,2.7826106689915013,0.7936281685268547,0.9999999683533624
2279,2.153732312754255,1.0319601776529548,0.8735905206409934
2280,1.8136230069979957,1.3182826227692315,0.8848440590970162
2281,2.9541431248410257,0.6956294208250717,0.9999999683533624
2282,2.124279031931742,0.9194775422686992,0.9999999683533624
2283,2.1980449485510203,0.6390908718873648,0.7713784806742091
2284,2.6909371916023073,1.1764909797332324,0.7844705566235546
2285,2.2353641298159603,0.9359653483442186,0.9453469725617314
2286,2.023083652385577,0.6945378371542722,0.8473663040150271
2287,1.9972996716588924,0.732810819760222,0.6938769674771723
2288,2.088593942439329,0.8768221179347753,0.9334218769826594
2289,2.261690477094275,1.1562149358727254,0.9783608724654537
2290,2.0822221825911384,1.041971263635863,0.8694256716538885
2291,1.886407814689898,1.2320483742944883,0.9598531428458684
2292,2.4685040223589,0.8130709623643763,0.9451575468026047
2293,2.0284722075362294,1.1300619696165572,0.9562409862643653
2294,1.6040823487995333,0.8785767108542275,0.8481005679783535
2295,1.7687819014393458,1.2968405474758347,0.7186499851718007
2296,2.7805845850027624,0.9464599925859342,0.9999998007212648
2297,2.1600939525689236,1.044742529409325,0.9999999683533624
2298,2.3223682288642196,1.4691100340368466,0.7824451753150066
2299,1.8773109526358527,1.0211411055906874,0.9999999683533624
2300,2.2680367100242163,1.0887651213247278,0.8876117782287161
2301,1.8863896907196143,0.5472114683952402,0.7690940367414247
2302,1.8457456280922881,0.5356547765975703,0.7694173320433733
2303,1.8165237418556013,0.7655971433163035,0.9999999683533624
2304,2.139047745410819,0.6998306049464577,0.9999999683533624
2305,1.9527090707228723,1.07571874577954,0.9459602327967589
2306,3.3898569445599227,2.124338747006249,0.9868239065293595
2307,2.1067820290560566,0.8506797005857811,0.7767156417997648
2308,2.840438360136193,1.3775653823575014,0.9999999905990609
2309,2.140483041231239,1.5808560531548148,0.7772044614268557
2310,2.1897552292496534,1.0647578606789252,0.8785191289122678
2311,2.22715003378952,0.8642007775766747,0.7031209318138332
2312,3.1761867671141943,1.2600502162946847,0.9999999998030369
2313,1.996904408288322,0.8668959352995718,0.9999999683533624
2314,1.7076596606102992,0.8012174430312751,0.9999999683533624
2315,2.4852686904102015,1.7459981842586647,0.8433483253040148
2316,1.8882508930592414,0.7004465227887477,0.6930091774429803
2317,2.280319155676598,1.157023554483102,0.8985443662006505
2318,2.5509680134902175,1.1383360742545325,0.9999998690282699
2319,2.1701602708656966,1.2015617538356442,0.8138018926833723
2320,2.6001330312513082,0.9293461585306083,0.9757065121796005
2321,2.3200493754758456,0.8300574106865897,0.8605500262190758
2322,1.8334627832343047,0.7435757965213711,0.8471540944819765
2323,1.8858428482698355,1.0261399220308318,0.5476571764297082
2324,1.8266730445572061,1.2056180869551514,0.9525390610420812
2325,2.53553431901771,1.1047731758600647,0.7538553641853293
2326,1.9626560051946158,0.8911123008965992,0.9308727564150647
2327,2.5629119429443428,0.7705074360613846,0.9452232972598219
2328,2.556030856566552,1.7135608681475283,0.9999998668764092
2329,2.485802565077736,1.6836058601432617,0.9999999897095467
2330,2.138150321515476,1.1880661974698588,0.8906032505663567
2331,2.223797223227072,0.5546271111520098,0.6928171098616793
2332,1.5873199957743789,0.982870980338247,0.8507257354383699
2333,1.9278786424238672,1.0171321276939065,0.9386464078245457
2334,2.053874710070688,1.2832584465305237,0.8155646174401596
2335,2.3779021307033945,0.7195481236698995,0.8540175867675894
2336,2.3607710090596563,1.3527781905944298,0.9999998905382352
2337,1.677987622848456,0.9436524994432348,0.9999999683533624
2338,2.6844487257467993,1.0695228716022434,0.9367284800145177
2339,1.8474609545236835,1.1539670200108962,0.8691430354402695
2340,2.503978326529482,0.7852162589820905,0.7082160800931887
2341,2.817969146400153,1.329319267837989,0.9999999500579152
2342,2.3508104648290487,0.9701374491382214,0.7193673393240634
2343,1.8028151984736365,0.9209849996587691,0.9290422165709452
2344,2.7560593652904792,1.4885738212753914,0.9999999936101739
2345,1.8324225201436624,0.6349782400664935,0.769567890368483
2346,1.9858489431217767,0.8052603406830937,0.9999999683533624
2347,2.8249362559962807,1.7050380873556785,0.9971456281503541
2348,1.9942844887512894,1.0850078398478198,0.9999999683533624
2349,1.561938259299312,0.7279061151651657,0.7694243704957656
2350,2.5512963272361895,0.9624901479184832,0.8946067018152999
2351,2.199008555806079,0.7201263193478095,0.9999999683533624
2352,2.763356298302197,1.259265704682272,0.992784220990693
2353,1.7605502289085482,0.6044217812649824,0.5392312781850359
2354,2.669064232244869,1.4048982476392804,0.9999999340564085
2355,1.6559804823988176,0.9786258809443097,0.9291271017286482
2356,2.4498421697021526,1.365061638950164,0.9999999675884176
2357,1.4927456484367059,0.7070185147384979,0.9999999683533624
2358,2.194694863349154,0.9544358788067778,0.7875599631488419
2359,2.8648314122328093,1.3864099741826617,0.9636028362953292
2360,2.607657273407384,1.245009664580687,0.9999998241095117
2361,1.7338169665811332,1.2099497507353651,0.7109307926501217
2362,1.7510256201890593,0.842019132698535,0.8484388083819537
2363,2.037067849838676,0.7398320025503338,0.7712653432591344
2364,2.211290369687231,0.9071922234464809,0.86416052232827
2365,2.0623811457001326,0.9904184039680233,0.8648786573279
2366,1.9681702833199581,1.1546706409139218,0.9543619173657588
2367,3.334428482647504,1.1566320462199513,0.9999999999436395
2368,2.301596323122315,0.7697570505054274,0.9999999683533624
2369,1.5926844108872986,1.077919069150561,0.854830821350409
2370,3.178111475200506,1.3882951555658039,0.9999999999931565
2371,1.9537765282633934,1.0895686049706885,0.9475519857854774
2372,2.062110300226002,0.7551598876084054,0.926375308737428
2373,1.5592883477642223,1.1020915868879404,0.5433918188176775
2374,2.9207461080556323,1.9301991688546547,0.9999997986378782
2375,2.8750564230975444,0.7303852099581982,0.96912312909701
2376,2.2964849364998603,1.052312476156856,0.9653313408941512
2377,2.974912341593772,1.2085323654952869,0.9999999245811966
2378,2.3544256096650744,1.1092033633543665,0.8188471621090351
2379,2.281538615436809,0.6795850143948323,0.8494014281285637
2380,2.7526632502734825,1.2459880613499634,0.8984937457301642
2381,2.021858426656763,1.2565625859745138,0.9711489952990243
2382,2.426159852695415,0.8618777830470925,0.9999999683533624
2383,2.204543726082338,0.818830083164498,0.9999999683533624
2384,2.1887293074668928,0.6319080995688543,0.8472401024264563
2385,2.4210428758442215,0.8786949635083826,0.7917345451574973
2386,2.4939061637045508,0.8678869702281541,0.8746586362231704
2387,2.2332283022480466,1.3607233828828391,0.9999998875769028
2388,1.6194047699819072,0.9651796107300114,0.8505504483980002
2389,2.26640652930024,1.1120873648322465,0.8907823489212134
2390,2.0418638010010493,1.0397795408475952,0.8681500909589607
2391,1.8724258311835589,0.7933114077647331,0.771102801581486
2392,3.178629756813535,2.0715718981163995,0.9999999718756735
2393,2.331473033297151,0.662610965691944,0.9999999683533624
2394,2.4772799643533716,1.273180198579563,0.9999999306907349
2395,1.9354922028333945,1.1843490443717333,0.9557235012935749
2396,2.4463064625073065,1.1706744015633876,0.9999999683533624
2397,1.733798312185331,0.7979787660000744,0.8474652313918034
2398,1.9118706280439575,0.7818961525382724,0.848380729207338
2399,2.037797761192563,0.9276780743176132,0.9355346589704192
2400,1.7163979620497551,0.6613772915859278,0.846290876542098
2401,2.5986140015895898,1.1577450491543015,0.9999998754590869
2402,1.6572161338398568,1.368537500174659,0.9590108961173945
2403,2.9001987029502554,0.8408515446254455,0.9999999437553545
2404,1.6552020167369896,0.8556710494042593,0.9999999683533624
2405,1.8388945946529363,1.3278290822641343,0.7251980692940423
2406,2.8225236614876574,1.2930387823118945,0.9999999744844665
2407,2.4292873563510287,1.348087206672716,0.9999999719238586
2408,2.3773645979130746,1.1081941412050536,0.9826631713897401
2409,2.7231102618996816,1.1218039671073625,0.9999997237096373
2410,2.1403429446931264,0.9182023882410132,0.8606528074340634
2411,2.3634989906082704,0.9574192314149893,0.8771358258087703
2412,1.7322980241149248,1.0473557618976652,0.9343443375993271
2413,2.86483923315937,1.3396811501946448,0.9406051492275403
2414,2.1417058285709607,0.7291006689427649,0.8492968252146524
2415,1.624057660986518,0.9896103980646057,0.8514995849768104
2416,1.84259580998708,0.8727985900636469,0.9276627470399075
2417,2.523836334065982,1.0260530842434212,0.9999999683533624
2418,2.77785427190093,0.8020235382990513,0.8905345779172881
2419,2.8587801853294224,0.8850164158894147,0.9999998441590381
2420,1.575855928748004,0.7944478078114048,0.7696766487345712
2421,2.6811077440349376,1.206588906303022,0.8777765891353089
2422,2.457488491510632,0.9436419192258142,0.7237595193508761
2423,2.7975862872255246,1.3186725286700722,0.9999999989888866
2424,2.3704361561874054,0.9685115815184717,0.7992557598959966
2425,3.622910052445914,1.638361106887876,0.9999999999148603
2426,2.1841070288255953,0.8174800426845692,0.699100203871616
2427,2.5551951098906427,0.8348285390162363,0.8746890308069702
2428,2.1472200569838265,0.996665430118788,0.9999999683533624
2429,2.393775775087894,1.154517542160175,0.994604453560773
2430,2.135708867945657,1.3816319280564668,0.9999999683533624
2431,2.37071137494475,0.759888813130565,0.778259533999643
2432,2.461973812590819,0.6638025503089764,0.7753749887353325
2433,2.3234092607002372,0.9431910047467389,0.8725224636489654
2434,2.4901051849450897,1.5512478684054638,0.9968063215800836
2435,2.2806830109785334,0.5571814656991984,0.6140067759035333
2436,1.674281668275135,1.0877767724348275,0.9999999683533624
2437,2.548171868877222,1.0392245231994994,0.9083761389122225
2438,3.392555613771884,2.150593671054396,0.9885420926966564
2439,2.3889446640977168,0.7551419808256097,0.7784983712666671
2440,2.3936901644657045,0.8570298224864036,0.7109752130547284
2441,2.204574663940755,1.1418294716781023,0.8897157402339285
2442,2.768590036038022,1.1269027620330876,0.999999944944694
2443,1.9045756220322367,0.8969325319918323,0.9298793260085244
2444,3.2962725006305797,1.1149371179104623,0.9999999997882963
2445,2.553840361481302,0.7462399221175551,0.9999999683533624
2446,1.7289000115265136,1.3618768786324753,0.9999999683533624
2447,1.8873482522086784,0.7028340177091724,0.8468688830529268
2448,1.5821689725545127,1.1781606300098153,0.8603394362431536
2449,1.5591095556539143,0.8303455406749174,0.9999999683533624
2450,2.1153701575944353,0.6231716568355563,0.923767483267801
2451,1.7289361095264586,0.7950553987998988,0.9999999683533624
2452,1.813593928892066,0.8851125570219969,0.9277025646018925
2453,3.266553090425472,1.6627059076451354,0.9999999948439153
2454,2.487041620363246,0.5089228880214036,0.6929579138048925
2455,2.6715714246729627,0.8740614531309437,0.8924619431724736
2456,1.8225530140660702,1.1594827848648874,0.7895915806838778
2457,3.038520746570798,1.3914466855033583,0.9999999793198433
2458,1.7696861184822401,1.3567404971075454,0.9999999683533624
2459,2.773135580468592,1.7807005947052374,0.9973309008212777
2460,1.8595694884457283,0.512312742904243,0.923082850005873
2461,1.9198399586619757,0.8365290962138197,0.8501227369112315
2462,2.6494206371350955,0.7468832045275007,0.713068094662789
2463,2.4892677743346825,1.267769646150324,0.999999966414633
2464,2.1732918972651754,0.6804363905570583,0.848169667501116
2465,2.044432854600924,1.0090073604671481,0.9429705576695634
2466,2.33379612941844,0.8987753514814254,0.9474250785158874
2467,2.2717365062001926,0.9702829465737712,0.8728887149547777
2468,1.8267826018300468,1.1046853755538557,0.6266104343890715
2469,2.9163781231692827,0.4437049239030207,0.695676384744575
2470,2.5410048346118557,0.9054892097427557,0.884249966771917
2471,2.899296434268568,1.7177637910925818,0.9999997038674501
2472,2.805409236657614,1.2152912672637075,0.9890173479039351
2473,1.976123768124667,0.9888905113399473,0.8605495073390865
2474,2.1214719645083955,1.0857529942971584,0.9567746884144243
2475,2.3025715442891697,1.3750566076459252,0.999999996239446
2476,2.3643956216466675,0.8945894863059709,0.869308503004308
2477,2.2831696972383893,0.9530130482457565,0.7919486895499673
2478,2.2611844695259284,0.959027928629553,0.9500621930767861
2479,2.1126415250562274,0.8628816495599109,0.6997524530509415
2480,2.5194217178424747,1.0581382062511675,0.7451459412432558
2481,2.545218305712127,1.424610344964451,0.999999991037787
2482,2.0107326588146925,0.9291562375007886,0.9347288721622806
2483,2.7921226574689038,1.1072599385617057,0.9650146399270695
2484,2.298674371220979,0.8814839405633073,0.9443330098968243
2485,2.990585110512053,1.512113158318922,0.999999903561155
2486,1.7178053506534778,0.9384815024710967,0.850976857113719
2487,2.2468427689792767,0.9741855239803229,0.8719454428706618
2488,2.1963229535527775,0.9115844773878236,0.9411357611255052
2489,2.4665476540730724,1.4318021867344444,0.7951905899508317
2490,2.7178438840842047,1.0988168845835147,0.9999999720483994
2491,2.853779792132697,1.5545897007681415,0.999999878354593
2492,2.316124193540769,0.6181427386333131,0.6937542409056253
2493,2.934319042051134,1.1589596765805192,0.9999999503520591
2494,2.55412850284645,1.5485736746488603,0.9999998536432729
2495,2.8013515686632977,0.6891683076922825,0.8726032499516277
2496,2.0459604295798264,1.0904666926498767,0.7932392300963796
2497,2.0050923645029193,1.0548185968048889,0.9455952017020789
2498,2.861478643777238,0.9253757944387973,0.9999999599682643
2499,2.5603088306390447,0.9248436345818735,0.8090292575920853
2500,2.53948885303821,1.3204969231600359,0.9999999320203411
2501,1.7496191122807319,0.8919076198564385,0.8497952902852368
2502,3.010485332117326,1.350732986426142,0.999999985734372
2503,2.7651582962834627,1.3335484072705484,0.9999999291849491
2504,1.5609251994903581,0.9736469214862695,0.7732777086052819
2505,2.5491665648366597,0.8385906706315785,0.8747670626395458
2506,2.539059380408715,0.8852948963994576,0.9999999683533624
2507,2.1452974076019924,1.267968142899077,0.9021029779458074
2508,2.176896840159212,1.1547198314225835,0.9999999683533624
2509,1.7807783811220084,0.8853216722957051,0.9999999683533624
2510,2.8848460879203435,1.6549847061621359,0.999999956973955
2511,2.539043983316296,1.1525874939632803,0.9289508789340719
2512,1.8001416374244998,0.748216539222509,0.9240786462789012
2513,2.1382604380860832,1.116819264173299,0.8813762509541102
2514,1.7611722820847644,0.9842447003868245,0.9316392136709407
2515,2.952972812505226,1.3619137641463268,0.9687547152888457
2516,2.430585320638081,1.5670392988030941,0.9917580610319162
2517,2.079225465179257,0.8073983789644588,0.9289138825649401
2518,2.6848262353508674,1.3661708689542365,0.8162074102533559
2519,2.8114979041633092,0.9450688739389064,0.9999999457033131
2520,1.7963594012971469,0.6072950944708089,0.9231481748545834
2521,2.2047756450866705,0.9476730512010979,0.7873999859775407
2522,2.3594303587344814,0.9922098166486083,0.8816583351780543
2523,1.590766628366422,0.5719050994960937,0.6159640880473304
2524,1.9854322757967076,0.8556397768670573,0.8519969373868552
2525,2.187164541227345,1.268565285109467,0.9060545451819553
2526,2.524930942915547,1.6105517198573567,0.9999999816062374
2527,2.3015791537312564,0.8826249312530621,0.9999999683533624
2528,2.3802709205953554,1.3390637141429031,0.9999999899291102
2529,1.879139928482138,1.0685736874716119,0.8629300979278607
2530,2.740367236300479,1.4107527324418991,0.9999999874254121
2531,2.515144389934403,1.3840546301875454,0.9999999906937989
2532,2.5436639367132297,0.869770131916972,0.799036499730115
2533,2.2101177536920034,1.4844548679244352,0.9999999683533624
2534,2.1107021777702224,0.6123657098911495,0.8466610755572123
2535,2.2241703008667777,0.7661006889002977,0.9999999683533624
2536,2.580230345815989,0.8289331766536483,0.9554837548413146
2537,2.9941200830129704,1.5584282249551364,0.9999999987177208
2538,2.2512963815204943,1.3347028312314588,0.9999999526372538
2539,2.138909050505577,0.6511221336703947,0.7710185024984062
2540,1.8915568294464042,0.9327166873712202,0.9315503549093725
2541,2.20517071091572,1.1744544488309134,0.9756151167251453
2542,2.3188339304005723,1.069673867304127,0.8084298915615629
2543,2.0293039335193446,1.9212080231092972,0.9853014948132737
2544,1.9909802797390475,0.9393859442367218,0.9348329200958324
2545,2.185537126116706,1.2652438841605345,0.905423018369679
2546,2.403961525014662,0.9159339589938106,0.9544866784415115
2547,2.110924994673785,0.9868757005781469,0.9440594721852339
2548,2.085936750140401,1.1071955589652673,0.7172961954062398
2549,2.309006952621621,0.7975873117462522,0.9999999683533624
2550,2.441310984077072,0.7383713929557223,0.9347600755226624
2551,1.9271708114957418,0.7224792360905764,0.9243261665630006
2552,1.9501254300496156,0.7963169022957218,0.9999999683533624
2553,1.6417220801142671,1.0592487854800752,0.9326785817539345
2554,2.169433149019615,0.7642719653904818,0.9285469440255271
2555,2.5082342667055575,1.0511863331334155,0.9910268092824615
2556,2.062490086682183,0.6995403070999483,0.9999999683533624
2557,2.707190620141612,1.012417143637166,0.9999999987726218
2558,2.2085749071030394,0.9428094269521985,0.7871241209670595
2559,2.2174683091694596,0.9040887625918259,0.941552131383977
2560,1.6995111005412236,1.0323403240471956,0.9325665267688561
2561,2.138804338496915,0.9790376210143201,0.7083619458061564
2562,2.0985945478712837,0.8676655450454756,0.9999999683533624
2563,1.6375197716012946,1.0449164680487075,0.7766172197564197
2564,2.067772482113717,0.7925479946437715,0.8506037835310767
2565,2.319511910085031,0.9706535918118568,0.7961032751685675
2566,2.562151024834213,1.0566052281345846,0.9134061365611398
2567,2.655075860311617,1.2948897480020114,0.9999999599567625
2568,2.369818778305134,1.2630516208694782,0.9264246893567915
2569,2.433847031422161,0.8485010043483269,0.8683238878245669
2570,1.7590971998350216,0.7184342162699242,0.7698861398923649
2571,2.6110512423993564,0.7399915882273176,0.786904494976899
2572,1.9667044248650305,1.3038636921687596,0.9999999683533624
2573,1.9346100428971986,1.3176221964702974,0.8913213338595394
2574,2.438076058020872,1.0513389616215505,0.9794714974795098
2575,2.8810420018369514,1.099664211604792,0.9999999071616408
2576,2.365264396384906,1.2005547817509146,0.9147101366636509
2577,2.5390537080042885,1.5199951523757522,0.9999999957752002
2578,2.7189941881771325,1.1457243790533822,0.9585386346836742
2579,2.104335210301604,0.6185742111111335,0.5394434680274672
2580,2.06048861948521,1.025793798575622,0.9999999683533624
2581,1.6308257177659728,0.9347662265195342,0.9999999683533624
2582,2.0066471897739326,0.8540536505525389,0.6973983135542529
2583,2.10687087811622,1.3103837124362192,0.8235609498877974
2584,2.089361923851086,0.9024566087218366,0.7015182133223513
2585,2.402125896378006,1.529079238457543,0.9773009908162945
2586,2.341745867890497,0.5289911927509247,0.770339851829535
2587,2.258470875432658,1.171291460821474,0.8986351411285636
2588,2.52228703764746,1.419752961535286,0.9999998150488595
2589,2.012749758064604,0.6823760894956585,0.9241371091158244
