,mu,sigma,omega
1232,2.7690662042823897,0.30546386857637986,0.666671444326886
1233,2.863857436062815,0.4488719859083086,0.44580858694520337
1234,2.916913591324523,0.20044093177427466,0.5555555550807558
1235,3.109967314891121,0.11106766878152116,0.5555555562641358
1236,3.1449644970849606,0.3671344558559015,0.6699198405001998
1237,3.3121373272594403,0.16252875455979726,0.4444447686216654
1238,2.985592989793671,0.38243261537177176,0.7792353643513189
1239,2.7751444775683725,0.17403757716553067,0.3333333337150285
1240,3.0981919690990045,0.23034494215028306,0.6666717707967473
1241,2.4694382035427784,0.5254079740142612,0.3336642637381656
1242,3.0577433340169824,0.2033537750417141,0.3333333904609015
1243,3.0471827814313395,0.5707288292127253,0.5754735757118592
1244,2.8558127096004076,0.46914269005122694,0.44629451888697763
1245,2.904807536845843,0.2574942156549145,0.5555566352520968
1246,3.0631150687459843,0.16501735000568368,0.44444443415284013
1247,2.7519492800580183,0.23198172557203622,0.5555555530406949
1248,3.044149676696325,0.3634224650289195,0.6679543107184053
1249,2.689107504242705,0.10392228975460108,0.4444444434954368
1250,2.988073270354405,0.5858531194314734,0.3433446983640156
1251,3.0685134425713207,0.4791114219442683,0.564664999979509
1252,2.9502242446344047,0.4953842828535518,0.33762402732356983
1253,2.9571982496134672,0.2992461792989069,0.555595745309046
1254,3.0515506195865427,0.3187268216741932,0.9999999683533624
1255,2.911458109158336,0.2610814944657539,0.4444457576615936
1256,2.913433351179469,0.36048043831433313,0.5558482435136918
1257,2.7077492956444233,0.07328211157743875,0.6666666665668751
1258,3.235032627644781,0.3027459564430912,0.44545431308737155
1259,2.9557755868514097,0.41177713330114957,0.6685693784966656
1260,2.9047099207254483,0.259909382007456,0.2223933067972515
1261,2.598269094922563,0.33859659013250765,0.5555582971962505
1262,2.843587989896022,0.2937348243539948,0.6666735271330084
1263,2.779242958407811,0.39888063135399854,0.4446617208970053
1264,3.03859938822553,0.3834695494171055,0.44576002538821535
1265,2.9067039113837287,0.24476240095265298,0.5555558904181017
1266,3.0866492679259423,0.3128138955303667,0.44472813057759863
1267,2.831968184047855,0.3319802301121848,0.555595353019936
1268,3.1401281194248507,0.29092128225049396,0.5558440832951631
1269,3.101369170524741,0.18619376235631205,0.3333333486433993
1270,2.7632360666972757,0.24709237250623894,0.44444445256583853
1271,2.992299082501224,0.20924090228819606,0.4444444654804584
1272,2.6825864894880747,0.5629364100913115,0.4471602876549545
1273,3.185746218525767,0.3215472346392312,0.5568691183498642
1274,3.0229316553328953,0.3269442645483131,0.8893553456699117
1275,3.1019408079091217,0.2865468922480569,0.5557038070383338
1276,2.702656056180931,0.148986695202795,0.33333332981739744
1277,2.7675669263158214,0.4540692408676465,0.33391404824252613
1278,2.7496007433048226,0.18445305786960825,0.5555555617935608
1279,2.750704523347044,0.2606416861216637,0.44444450897164
1280,3.032621178494572,0.37124791767653853,0.668082296995603
1281,2.7490462929835524,0.23145275741309124,0.5555555525878152
1282,2.930433029265278,0.3368410166428921,0.3334249465024094
1283,2.900343400353977,0.29452721676404986,0.7777973617034737
1284,2.7861803125426694,0.3970989599916162,0.6669957160212635
1285,2.848968748955671,0.2673457812756382,0.7777790174094201
1286,2.8222720293473076,0.30402283849644096,0.3333381043816925
1287,2.6318515067368358,0.3970722550907099,0.6667434594947176
1288,2.9987954456361723,0.15449283559494612,0.4444444531575605
1289,2.850851369317746,0.2082205160414467,0.4444444485293578
1290,2.8206765627050294,0.3276865086737452,0.5555837657213368
1291,2.6400446913428968,0.4534194466314018,0.44474227531237315
1292,2.7682770266292946,0.2891217486250484,0.666668168345614
1293,3.090054134180096,0.3408941446967251,0.4451608390302633
1294,2.8922012116663467,0.3203787590632757,0.5556042393038934
1295,2.8636232814533455,0.21063783885077023,0.3333333337649042
1296,2.9358508309596885,0.3268140548622809,0.5556647144409018
1297,2.913977041068058,0.32077777540890645,0.9999999683533624
1298,2.87975517119869,0.18128805171120438,0.4444444373381657
1299,2.8018851589290503,0.2854313950972615,0.44444577409265745
1300,2.949234280353879,0.2329979960842842,0.7777781233447989
1301,3.0075382430806124,0.32004246144372117,0.6668948231963803
1302,2.716240888036132,0.18260078459340703,0.5555555504961848
1303,2.9214931352945195,0.3874103347878489,0.444993234841022
1304,2.6598228389757135,0.4929212026388729,0.22313098496766096
1305,3.1497153029421545,0.13353174164349985,0.6666666623409365
1306,3.2175132773136057,0.21619758211677384,0.44445554768209933
1307,3.2124459834328882,0.5358208645938024,0.818619692017244
1308,3.363772268167202,0.47537836922378357,0.47591856306318625
1309,3.3768802594300618,0.18983309550401536,0.3339147279550503
1310,2.908656253221167,0.3536045692920788,0.8892441341062904
1311,3.226390395361844,0.567338679719599,0.5952782385175469
1312,3.2609876320257234,0.022945656859514652,0.22234310589688558
1313,3.0454642302132453,0.14417100728049181,0.6666666550744781
1314,2.9230912197366905,0.3592668341197312,0.7782111036169327
1315,2.8477352790326806,0.35176243855806955,0.444532066161179
1316,2.978308173661147,0.39431713155019626,0.6682203573237802
1317,2.8983800749910693,0.23136293922152426,0.4444444864107558
1318,2.782281504885274,0.23421806943543408,0.5555555556400248
1319,3.1029876863320935,0.16871542786386118,0.7777777791305976
1320,2.9189238124828205,0.36209797651823983,0.4447045431947762
1321,2.888349867230429,0.3221519784832991,0.22235717194075016
1322,2.5657541619974773,0.23999119030796273,0.44444444191185906
1323,2.940360168145361,0.3124541731836195,0.5556170532353353
1324,2.964804195834425,0.28292583919542286,0.5555737274597409
1325,3.0235561809393245,0.43489702170808653,0.9999999683533624
1326,2.936472421527795,0.14958181353899644,0.6666666650892707
1327,2.832951607328086,0.41399889368940346,0.6674383998167353
1328,3.105436354063197,0.32027732396853303,0.5561165060937495
1329,2.587073865404577,0.2097710620149988,0.2222242567539748
1330,3.1003088388578,0.4985389974512059,0.6827027508450787
1331,2.936538724362219,0.30066685286968653,0.8889412193689271
1332,2.64030345191382,0.18757453493467158,0.33333333199826154
1333,2.8754776023054975,0.5379459044438931,0.4497207703954433
1334,2.9436185024702657,0.31318399626966964,0.6667461745827138
1335,2.71197131143016,0.1396949052970992,0.5555555588560445
1336,3.0331144281232056,0.38306339213779156,0.7799613330580519
1337,3.3085802481777415,0.5035049202232359,0.47353188116095285
1338,3.021984535254127,0.3857790846918882,0.5570709141246843
1339,2.9676930694817854,0.29961122314435823,0.7778437606204465
1340,2.925375266851046,0.3048939764064384,0.6667086782577767
1341,2.8382367098920547,0.2666619871722975,0.4444449890939823
1342,3.3587230361909937,0.3553346625233313,0.7930162031549288
1343,2.948448547356524,0.25698378620118656,0.5555578410210896
1344,2.8313406968792685,0.4362132845371013,0.6679313879210532
1345,3.003041540226734,0.31414095345320026,0.6668376768002943
1346,2.816898102564713,0.3635423292663554,0.7779495492891949
1347,2.972131246733874,0.5358709829498446,0.7921314794284571
1348,3.1914910484794583,0.2555053679226275,0.5556694598166578
1349,3.020307665705555,0.41463884313940164,0.6698785234166117
1350,2.7534229534854457,0.2576878374161074,0.5555556012376406
1351,3.0452275586955797,0.1894707422122554,0.5555555454869
1352,3.0847946074849495,0.25292058534856077,0.5555737895345604
1353,2.491717870875023,0.45297506999669757,0.22213284200299815
1354,2.8586202410615766,0.27446203160329924,0.33333445399585226
1355,2.9600907074568785,0.43959632111251923,0.6699742230074257
1356,2.8376653896266792,0.42031272540760034,0.7788646786582046
1357,3.067260344114262,0.22478625331546725,0.6666682951309979
1358,2.727384591547626,0.21804078802675753,0.7777777776360673
1359,2.688397861505792,0.3371948025558772,0.5555640317008333
1360,3.0847581651607965,0.22472042963147662,0.5555575091464409
1361,2.876049915617994,0.2836469546141401,0.5555604050637657
1362,3.0489043296302434,0.11052951878245479,0.5555555506962485
1363,3.0178906887601378,0.29500712662214296,0.555628720827269
1364,3.035869964942117,0.39376560120034365,0.5575589416174105
1365,3.0414174335797894,0.4702385121956034,0.5626301592240247
1366,2.6928985482788037,0.33035747316532404,0.4444493543701331
1367,2.757093504762388,0.2840572180627996,0.777778751847331
1368,2.8676779531825236,0.3148668492052766,0.4444662087630258
1369,3.317458853322568,0.2272565601525908,0.44458438522878774
1370,2.9268238657122,0.4435043709916458,0.8926720947768066
1371,2.734982541506771,0.2927130215762917,0.44444519615050426
1372,2.657824145375168,0.4962980020604964,0.5566125533176253
1373,3.0519267608972624,0.3315078501810694,0.33360400617536645
1374,3.3423978306463327,0.5832915160682195,0.738587332609845
1375,2.6768470351948985,4.0946812875763094e-12,0.11111111366332499
1376,2.7002128045694826,0.3952673588532453,0.33340338815777226
1377,2.902757127761244,0.5282013648085212,0.3382260039096992
1378,3.123291743364401,0.43722666681942074,0.5629741980062729
1379,2.7874531510335356,0.3787642248263754,0.444568856148448
1380,2.9234105677873825,0.1624354726701049,0.5555555524652811
1381,3.245978280058045,0.6174218944691052,0.364790217189694
1382,3.0825066064856155,0.32714959161457247,0.4448853715443106
1383,2.983878806695214,0.40303423704125213,0.5571893568491982
1384,2.919933206532415,0.07682609411739245,0.2221653954236943
1385,2.7650482106471337,0.3370701607270963,0.6666934117725718
1386,2.649398858101588,0.4648777657771672,0.6672946353697294
1387,2.7053582110317302,0.266516144401792,0.33333337257516027
1388,3.542232832557374,0.39155208418268245,0.4835931818226763
1389,2.9861470130581944,0.5005782642729004,0.5631142185774395
1390,2.8541183582920353,0.29259076470843365,0.6666741663599677
1391,2.9213803352238794,0.18201609880412575,0.5555555552873084
1392,3.0298476784666155,0.47211131724246386,0.44987639179516986
1393,3.026698006682408,0.31871102604208845,0.5557802143165451
1394,2.7933646577734046,0.39249618644448947,0.5558105717894528
1395,2.893622352431239,0.3059865659224094,0.666695678719336
1396,2.686971154253963,0.3532668492967498,0.6666892702158805
1397,2.989437132064585,0.20536297251741706,0.7777778064287926
1398,3.1358041063084885,0.19028471541030334,0.5555556859596871
1399,2.664175499595574,0.15548178304656232,0.44444444574126396
1400,2.97314549255604,0.28758354839838646,0.6666989140154315
1401,2.8860624081146597,0.09790856493899776,0.4444444362642263
1402,2.643008278865156,0.46384810409404464,0.6672520450661277
1403,2.813230610927488,0.23557805978713173,0.5555555698380525
1404,3.347706758320286,0.13183949381822843,0.2224317598785179
1405,2.9152028336178972,0.3104831565852774,0.4444768835581885
1406,2.954189789089748,0.30788445993190144,0.8889835236453038
1407,2.896996039718335,0.3380069682084535,0.5556657046160864
1408,2.932868137240817,0.20756002028499387,0.5555555550370512
1409,2.702619715401208,0.32572318928020144,0.22236137474789902
1410,3.106901097622925,0.2995449210138825,0.8893242361433993
1411,2.9773619223869674,0.5698084801125899,0.7977034777836324
1412,2.9273901681751666,0.1905529178519575,0.44444445201482635
1413,2.9719637961606353,0.255700227808271,0.7777821969439594
1414,2.7333767686754737,0.552823850166337,0.7831905490131176
1415,2.968126637932413,0.3745863209854373,0.5562904644513108
1416,3.0103316479357485,0.27704321257398823,0.6666970861053981
1417,2.7382574142526384,0.18100794286514743,0.6666666577564724
1418,3.093437213458084,0.39475863739686823,0.6704308411045996
1419,2.9531633828439943,0.09885237154445348,0.4444444470616467
1420,2.7292466065984304,0.24385515893220866,0.4444444403801262
1421,2.8983753101053025,0.1981179615090478,0.5555555611125477
1422,2.7385568305584576,0.38381327632166873,0.7779379482202338
1423,2.972203035209029,0.41281223700198644,0.5573843537197959
1424,3.443410723598898,0.28644718065038915,0.22501039611844587
1425,2.941827245415482,0.3002379216117746,0.6667078952678932
1426,3.173417152602964,0.25963932655305955,0.4445310533230239
1427,3.1841557671627085,0.4745915919204942,0.5713056756910995
1428,2.9043215525559876,0.33981750275578043,0.4445470981805337
1429,2.743200029001728,0.10721758591829615,0.4444444335764772
1430,3.154849980240438,0.11339576614795184,0.33333333307436824
1431,3.0194372341771816,0.07380761375361225,0.5555555544286369
1432,2.699391437941578,0.4035181878764583,0.666848806818739
1433,2.9113748086014835,0.42672883381279586,0.4456852682327677
1434,2.990495215343964,0.14662135216630237,0.6666666542582481
1435,2.779729317952027,0.17381288023344638,0.5555555569363939
1436,2.6784145422567116,0.45084519480256874,0.6672291239742872
1437,3.258935025860678,0.2494980834975421,0.44462515494498106
1438,3.0930028969417758,0.23305617155454428,0.5555603740421882
1439,2.7975010927120123,0.16116506554842186,0.4444444428085386
1440,3.031653966185386,0.40582698941120326,0.446415284776709
1441,2.7175060107549496,0.48315354408589767,0.55677381991903
1442,2.9624504028337317,0.27453456070760135,0.6666791425219728
1443,2.795058899917921,0.3873719208927994,0.6669321642356305
1444,2.9133248132850906,0.23495093199274952,0.6666668349838192
1445,2.987426041824668,0.3121572549089132,0.5556642121511925
1446,2.8182823268828896,0.3754538962664345,0.8891899601160321
1447,2.7287220114328963,0.3161303330836869,0.3333359406691366
1448,2.8843792965653328,0.24922860682377088,0.44444471218586146
1449,2.786787465155392,0.25741260814373235,0.4444445305398178
1450,2.9601391155254593,0.4225425831963445,0.7806151188602828
1451,2.7899228470202835,0.13410130961715014,0.44444443558216756
1452,2.968927311716844,0.22158678352336914,0.4444445188575055
1453,2.6827247205017577,0.3584833143660887,0.6666940869489123
1454,3.0544522688050715,0.3428277629184247,0.5562283466680467
1455,2.788399758990689,0.2159677924226879,0.44444443995529964
1456,2.8351918680125228,0.21951408046209026,0.7777777812353275
1457,3.02429639541584,0.45839866627267706,0.4488383800923053
1458,2.7757321782265665,0.10066536170227976,0.222232763599026
1459,3.0192913529668095,0.5011777518465241,0.67748910901275
1460,2.878410713396956,0.4064089191738465,0.6675921136046216
1461,2.8109613788377223,0.3388607134007317,0.666717421810153
1462,3.0810609451045825,0.3075854732759373,0.7781616509241085
1463,2.5657858623414165,0.25640399337525316,0.44444444378856857
1464,2.4466432429762883,0.34156917179234764,0.5555559420653113
1465,2.630863535968195,0.38046225528461497,0.4444710575361639
1466,2.9195870955053445,0.18878653338596738,0.4444444447987268
1467,2.8826373616893983,0.1952648225206862,0.7777777776924042
1468,2.992906329238137,0.4073933148007939,0.8919477392171173
1469,2.8675417612985465,0.2883288237408549,0.4444491149778373
1470,2.557240401073571,0.40506412217812476,0.44447728983169876
1471,2.750491477179361,0.3045961166683341,0.3333350464119082
1472,3.0505894161706193,0.41223248657403905,0.4469794362446996
1473,2.9354062900106457,0.28361076321548945,0.888908364189423
1474,2.64837467526659,0.6580110340064235,0.4507517631118134
1475,2.9191567792896986,0.30096912222371613,0.666698112524532
1476,2.5782749670420184,0.5592024275821874,0.44593956154692843
1477,2.782871571916401,0.1539482261771187,0.33333332966936285
1478,3.188837038871878,0.2402852978490432,0.5556011915823075
1479,3.5627997082342238,0.6714396310578,0.4248954631995895
1480,2.7670047367006068,0.3266215500223435,0.7777965498168458
1481,3.0131210330097637,0.3208233941480319,0.33345859021515706
1482,2.9683815241411646,0.3488785266715896,0.3335416795888001
1483,3.149020178199733,0.39957703319077864,0.44847866545174486
1484,2.831045189471385,0.3613961725724669,0.5556869819737406
1485,2.902444392265735,4.555112309533335e-12,0.11111111167316037
1486,2.7801588765274876,0.27822201083108417,0.4444449496201188
1487,2.990401426879157,0.25373892099819784,0.7777830547670377
1488,2.733351077568947,0.14902570404485554,0.6666666619888462
1489,3.010228760862492,0.08823169849034133,0.22263965478773873
1490,2.9152962982718438,0.3761823918142774,0.5560345688580693
1491,2.963212021145549,0.43763853577806383,0.6699320300581075
1492,3.051320600227796,0.35088290871834593,0.7789279341024384
1493,3.0425106589040594,0.3648454559529047,0.779312870148303
1494,2.661269258964925,0.18067420724159655,0.33333333143724925
1495,2.7993590437282574,0.15902836667299314,0.5555555546876305
1496,2.817893799604427,0.3081740565836201,0.555565120913454
1497,2.865338146333182,0.2650252204336463,0.33333391885512814
1498,2.69778847849133,0.351946253937314,0.5555756949038951
1499,2.916894829321785,0.40037555224673466,0.6677594862901409
1500,2.9568990663542074,0.1600934777255029,0.6666666699521993
1501,3.2292347798810583,0.5548306888441342,0.593093568316932
1502,2.7795336425147603,0.2948796634019455,0.44444627827394595
1503,2.458019506376366,0.44851240834448497,0.555628877975414
1504,2.9528560566387236,0.21452976629722456,0.44444447664608683
1505,2.872145047917062,0.31217550005439504,0.7778129211212805
1506,2.8435606405034926,0.30006966932709966,0.44445126817289804
1507,3.173116493023602,0.5414679716856372,0.8139387663193771
1508,2.7997900617385367,0.35221915137554,0.4444972308223371
1509,2.9956005735051776,0.5093394279396208,0.4514396608488767
1510,2.5758739833275874,0.11034508482392621,0.44444444697632846
1511,2.834730386641177,0.3376446808039555,0.8889738000322402
1512,2.924711760841933,0.26834421608750736,0.555559188310356
1513,3.2007867501284797,0.4303604654860488,0.5662768582176421
1514,2.5209888585098885,0.2873164541571915,0.555555543847132
1515,3.0635333166448366,0.3363163818610645,0.6673929451087949
1516,2.993936911579131,0.45207331149331914,0.6716799091317519
1517,2.936865657381004,0.48789536158580454,0.560508525753346
1518,2.9106668683067483,0.3586873022520484,0.778153919912403
1519,2.9348494444196476,0.17312352755084087,0.33333332236316904
1520,3.0359333929313403,0.14806465013983203,0.33333331565135
1521,3.1611143314088497,0.21151733577499324,0.3333391872907173
1522,2.8909418905388256,0.02739238093997953,0.2222213614726443
1523,2.71773699332165,0.25272770494352725,0.5555555845172778
1524,2.764894667761452,0.20232380994457308,0.7777777774961366
1525,2.955989434985273,0.22741866991338539,0.3333334234116
1526,2.9123907202883914,0.34782668586986004,0.555744099648171
1527,2.8928391931175685,0.40045875548692206,0.5563057163549205
1528,2.662183987114803,0.33107136334059095,0.6666717292354479
1529,3.087993626398355,0.5584423269424518,0.6913959923076957
1530,2.8657390845976995,0.20383817300656834,0.5555555546172642
1531,2.84850240941304,0.23045490341815794,0.5555555691158894
1532,2.9528629929172796,0.2867948931885587,0.6666896221195603
1533,3.059338347414581,0.292222750480765,0.3333995754956967
1534,3.0499551806461276,0.27931267025992035,0.3333641092139043
1535,2.826550369430389,0.38150994597836646,0.44464235653669865
1536,2.9347944655503744,0.24351525135542945,0.7777785239977836
1537,3.1570845369036893,0.29281883369094386,0.4447491715125568
1538,2.7897340769571786,0.26858352054110457,0.5555558782845627
1539,2.9870931895653707,0.5317466257605361,0.67934174684023
1540,2.757192837585754,0.17102985941681062,0.7777777775077038
1541,2.8397119471122534,0.4527120321668923,0.4456883873879406
1542,2.756080727506612,0.1776276116537723,0.4444444356635732
1543,2.9678522216338927,0.3340397586560367,0.5557626752536774
1544,2.722539136301411,0.18376522383942123,0.4444444454581143
1545,2.695888425215325,0.3109336208133225,0.4444459612725865
1546,2.898725253604142,0.571904704317097,0.5659030705488327
1547,2.853692913583397,0.38129303697321165,0.5558720469530078
1548,2.8205245707281033,0.4158784116449327,0.5561649884370055
1549,2.8078579408820703,0.3614726651022134,0.6667907724955219
1550,2.65074627465494,0.12728536867164467,0.6666666504757738
1551,3.011447573834753,0.3490504987725088,0.7785249794865464
1552,2.884197296404557,0.2771621284138243,0.5555590665071908
1553,2.7699287783407263,0.5484774120116681,0.4479716781298633
1554,2.8650905660756254,0.3907165106846272,0.5560154729135108
1555,3.1687995099244843,0.45652223872603015,0.3399748093438105
1556,2.9309826152907275,0.24385026662625672,0.3333336327174781
1557,2.9221352098745372,0.41268836859305563,0.8908958018398179
1558,3.224924048003066,0.6854194429816726,0.49646353839625007
1559,2.8363940016027223,0.11789187235047302,0.6666666664220822
1560,2.906187731044039,0.39433328290734676,0.3337649134059079
1561,3.101999841434649,0.45300130667655036,0.6762977003499634
1562,3.1419070917300034,0.28671856372227034,0.6669648704656057
1563,2.794063758511979,0.5153091985384415,0.670564551288806
1564,2.6658481739601525,0.5151900614759205,0.8913661631994175
1565,2.908917208574926,0.5220997336229364,0.6744829834969552
1566,2.9550047854729815,0.26457084952521565,0.33333609914245377
1567,2.662791471549606,0.38931613464115783,0.44449687686880196
1568,3.1957651173456147,0.17595656389277323,0.5555556472004131
1569,2.831047828651355,0.36667095394182286,0.666856838573976
1570,2.5964773029872212,0.2561647668146105,0.5555555477942281
1571,3.0515981713025164,0.4446472112389525,0.560891599875137
1572,2.91105067642718,0.29952968698532995,0.6666926625564954
1573,2.6087414803453317,0.14111677305330583,0.3333333327845277
1574,2.8303950986077906,0.12580177328080824,0.5555555613262427
1575,2.8278567598397104,0.22593269408600591,0.44444445003646665
1576,2.882346701071995,0.27885858935137975,0.7777831622937342
1577,2.936836284135696,0.30394447843148986,0.3333566567370224
1578,3.1089959601945325,0.28053055930615933,0.333397000732027
1579,2.67593484789251,0.13393231535106803,0.2223648567616459
1580,3.3638558086110675,0.3140094813421199,0.3358628501056421
1581,2.88054630399661,0.47822595106987315,0.7821361325472216
1582,2.949643143080303,0.38584488724263016,0.5563928567833237
1583,2.9784415052329023,0.599958247806501,0.3441789729066596
1584,3.078408003517097,0.6402395793817849,0.23567668222714752
1585,2.735275823754047,0.1217385085987908,0.33333332860098946
1586,2.900126502627009,0.22783246006182048,0.33333335995631513
1587,2.9661581563320127,0.3226355191246009,0.44454910376636947
1588,2.981053545183263,0.4063932348568907,0.6687243946631023
1589,2.8221913902721054,0.2854377444248918,0.6666694369162791
1590,2.86356449179547,0.3171929728124678,0.5555845445390903
1591,3.2384242882983214,0.2760319307187523,0.7785290480057553
1592,2.747499521179,0.3822051135771202,0.555673711418731
1593,3.033302420565111,0.4187926264242499,0.5587095939780166
1594,2.987933473014961,0.32409930829996897,0.22217093466161408
1595,2.7964756576294323,0.35137876501339577,0.7778637552182848
1596,3.1140949978876864,0.28460975295763535,0.5557147105538299
1597,2.8925685163038772,0.3024909345776885,0.44446024170716647
1598,2.7828460937265924,0.3560378762932926,0.5556194415896881
1599,3.065328310344611,0.5470572936278294,0.8018175999756711
1600,2.845739303994902,0.2200837262982781,0.5555555594348243
1601,3.134176892870369,0.31945245454339805,0.5562926418436593
1602,2.826003486096336,0.27557219653240883,0.7777793904963288
1603,3.047366046672726,0.18614939450101,0.4444444386903555
1604,2.635816028408985,0.23739806037457475,0.4444444380025406
1605,2.861708253294957,0.06918852365825173,0.44444443376317533
1606,2.864556490064526,0.3535908552610795,0.7779742839188334
1607,2.966304396395659,0.26890310023588637,0.6666757582787779
1608,2.7987864224399206,0.25681065504229494,0.33333340832596814
1609,2.7001124926287594,0.20693842526423945,0.6666666645121858
1610,3.3605271237512833,0.9144460090474831,0.7034624698370489
1611,2.8512791876133914,0.309373053852964,0.44445747713757794
1612,2.594099532030393,0.3418178777193288,0.33333522865819076
1613,2.994813888694837,0.1607422828697242,0.6666666594914518
1614,2.763015299833575,0.25905465288545,0.7777778847996691
1615,2.905747569253457,0.28664813407764933,0.5555649303924509
1616,3.01666842548192,0.2908814187783176,0.5556143132023987
1617,2.810611537349697,0.07950007071486115,0.33333333681999977
1618,2.9963444989093793,0.26810698273982575,0.6666807039750752
1619,3.0146278401022495,0.18887927890988612,0.666666683226411
1620,3.0737248800910377,0.2247899702536711,0.5555570972671064
1621,2.7561820725992803,0.24077692889527907,0.6666666690803398
1622,3.191133384662521,0.15862520552985102,0.5555555590396859
1623,2.9211766179322867,0.22383510352080205,0.33333336559309407
1624,2.7722168426582185,0.32797504064021316,0.44445677728773064
1625,2.9431965865525687,0.29719692578436574,0.4444682918975392
1626,2.7779364785171357,0.3173275485314402,0.6666778257277965
1627,2.597029273568259,0.3042022323773691,0.6666669563141697
1628,3.0362808980166753,0.4176705267665663,0.5587119707212496
1629,2.8066346777421742,0.17705485399267412,0.4444444468366143
1630,2.7272256234807095,0.16224512559150614,0.6666666689174408
1631,2.727420772508197,0.4767132428944291,0.4453660648606917
1632,3.175535555404575,0.12640498844551207,0.5555555540894251
1633,2.979298880446102,0.33886860606057506,0.5558335040410146
1634,2.746055016198232,0.2470487331932122,0.5555555659250152
1635,3.1799985368089034,0.5787221504111768,0.5911527204691116
1636,2.9809671924633596,0.0455698338850805,0.4444444442431488
1637,2.8596140462230415,0.3346611746929633,0.6667415751411068
1638,2.8939843889280654,0.20605541169862535,0.333333326008305
1639,3.120237239341803,0.23261619399235467,0.5555633872602164
1640,2.942886528930231,0.15823141164324606,0.33333333323319847
1641,3.054110060050624,0.4182225627065738,0.6709854131906987
1642,2.8687646974454912,0.3396781395370247,0.66676951336641
1643,2.876124748548805,0.20772362553124013,0.8888888913080004
1644,3.081644775561114,0.28106522505676534,0.5556429250445698
1645,2.715062947896044,0.19622554752645496,0.5555555520277705
1646,3.0088794222152537,0.45141118523078416,0.4480715884546389
1647,2.932847968570755,0.29147195152873057,0.44445943514627473
1648,3.080615181998508,0.4591533422928745,0.7885234067008998
1649,3.0587382684759663,0.19705984471472593,0.7777778349296129
1650,3.2943699739321577,0.20212798093279336,0.4444612633105934
1651,2.8773693320919804,0.13585217513686365,0.666666661687756
1652,2.8924516567253784,0.4302340144810557,0.5570073391326527
1653,3.124869360197353,0.11391216788724381,0.3333333331961531
1654,2.8720626984411415,0.3484380837177816,0.6668172454285899
1655,2.998375293066616,0.16106137438274945,0.44444445729933524
1656,2.907799498002323,0.24602423710220472,0.44444476072096534
1657,2.9946188200500847,0.22993917160694655,0.4444448192879536
1658,2.7742866524872056,0.45235107665625185,0.6678422112072931
1659,2.8797024555054067,0.17322350238234488,0.6666666661375811
1660,2.8959792990388866,0.3902088871331399,0.6673783631690933
1661,2.888187819276447,0.40231141796004316,0.7788358163744331
1662,2.8485111920667814,0.46153071527416284,0.22298654338726517
1663,2.8166991693261094,0.40894494648722857,0.5560511637780444
1664,3.0095009010822342,0.5618813098555417,0.5708268900452346
1665,2.792090211376801,0.3755470324651327,0.7779820719402984
1666,2.8344630520130667,0.024172600571326048,0.2222096331814317
1667,2.9059070329815047,0.07176338269156596,0.4444444311143578
1668,2.9813577349739795,0.2773602585056361,0.7778011141560204
1669,2.9020448636068834,0.382858864986053,0.5560683711838702
1670,3.0486341996776436,0.30984366424482995,0.5557607060635138
1671,2.979526550811038,0.27886485447506865,0.3333439934690657
1672,2.7707740797902254,0.3110751817277793,0.5555613741299944
1673,3.005747074615564,0.09125676056264947,0.3333333363921832
1674,2.841332385135355,0.1562360991568073,0.6666666713844727
1675,2.6111174387164606,0.20433708291617753,0.22198727397987772
1676,2.92465942739381,0.2803761201430019,0.5555639471354017
1677,3.451863723525375,0.31898168237299723,0.3400189153423065
1678,2.637582115580624,0.33153109775073925,0.5555586400234491
1679,2.7273678541483783,0.14259067359108096,0.44444443941228623
1680,2.8533908467249844,0.22051595235084553,0.5555555584052233
1681,2.881030347268666,0.40625902610701303,0.6676084678363351
1682,3.0369685889202023,0.31962923752438355,0.6669798810890394
1683,3.185080753463918,0.056553114273692785,0.3333333361240314
1684,3.0008802853856675,0.38263288043559784,0.6680918883870184
1685,2.989861443200937,0.06325062086002395,0.22211945517663487
1686,2.5485059004575406,0.34846983399680753,0.44444647430332807
1687,2.800211935245257,0.12926576222407998,0.5555555550657304
1688,2.8059771447387156,0.37732738903671925,0.5557331558833517
1689,2.864605320456976,0.04100076492923989,0.4444444452997843
1690,2.5661479377862215,0.41182825069170104,0.33336777373449916
1691,2.7521339450063635,0.26370754989560163,0.6666667863269921
1692,2.739164690517112,0.1560201707710387,0.444444438270975
1693,3.0277631098339914,0.4479132465717375,0.4483123234061417
1694,2.812165072993125,0.3703183132571218,0.7779860590403863
1695,2.929485275883741,0.1879540405139247,0.4444444521904725
1696,3.1359907634235435,0.38655754934002867,0.3346659234817058
1697,2.733849172943631,0.19454639832412185,0.4444444433817976
1698,2.924517708454363,0.2238525198920131,0.3333333597397037
1699,3.1817141293163913,0.3832140952300917,0.6724641262366811
1700,3.1080338624864345,0.21119389117738718,0.4444451150514163
1701,2.9080755939599814,0.34781782192098665,0.7780299333051772
1702,2.6626636174891156,0.40678489455814776,0.333405412527953
1703,2.9673568996844084,0.22183876808051872,0.5555556383966833
1704,2.9874504967611504,0.27043471429723964,0.3333404297727259
1705,2.813963647577932,0.4942707153743029,0.5582309227791741
1706,3.0035671831204698,0.24694132708746078,0.44444665784625104
