,mu,sigma,omega
1030,1.9703682390447848,0.3807187980434797,0.9999999683533624
1031,2.0984803027425625,0.522331353730807,0.9999999683533624
1032,2.164903664531586,0.4056821912305341,0.9999999683533624
1033,2.0010187708764233,0.4013654551586716,0.9999999683533624
1034,2.014534102779946,0.4890619994256604,0.9999999683533624
1035,1.96108535532212,0.3048265923186821,0.9999999683533624
1036,2.1298488019899318,0.42020604419499846,0.9999999683533624
1037,2.053045103942665,0.48699841289069673,0.9999999683533624
1038,2.0723129400564764,0.46557990448902914,0.9999999683533624
1039,2.022474471602529,0.5081313684134907,0.9999999683533624
1040,2.0856220638179557,0.5345042220959138,0.9999999683533624
1041,2.1404774591249547,0.44077853488169866,0.9999999683533624
1042,2.182722153962144,0.4390138959788396,0.9999999683533624
1043,2.054344580205322,0.47998857667716704,0.9999999683533624
1044,2.0972993021427,0.45868562023908266,0.9999999683533624
1045,2.1532808710299434,0.3514060198591623,0.9999999683533624
1046,2.1959329481133705,0.42617218093955267,0.9999999683533624
1047,2.052909403664163,0.43706068972693807,0.9999999683533624
1048,1.9746208761816681,0.3927912993694157,0.9999999683533624
1049,2.202699371306715,0.4880580053423106,0.9999999683533624
1050,1.9628908391925073,0.4171751631894416,0.9999999683533624
1051,2.0916971488813,0.4143925420648573,0.9999999683533624
1052,2.096536541576104,0.4652629744815983,0.9999999683533624
1053,2.1073526634694324,0.5002928993602025,0.9999999683533624
1054,2.1518856363646197,0.4284862913188326,0.9999999683533624
1055,2.102223366737123,0.47349102827819406,0.9999999683533624
1056,2.0894748460369206,0.47808567066922475,0.9999999683533624
1057,2.0356106162959904,0.4181856201290494,0.9999999683533624
1058,2.154324033085234,0.46827566290659073,0.9999999683533624
1059,2.2236925044096583,0.4595841185512691,0.9999999683533624
1060,2.0811613071699844,0.5230894104493968,0.9999999683533624
1061,2.027138137227271,0.4053862273791144,0.9999999683533624
1062,2.127111129381126,0.37994044456267273,0.9999999683533624
1063,2.156236621211385,0.5047688262592154,0.9999999683533624
1064,2.10306224905877,0.47004860433543294,0.9999999683533624
1065,2.0254414618568815,0.42911701851500644,0.9999999683533624
1066,2.0902774713301757,0.4596334446280562,0.9999999683533624
1067,2.114235730991875,0.5112453313714156,0.9999999683533624
1068,2.088251132858205,0.4369337543574625,0.9999999683533624
1069,2.0986824765899894,0.5409247701887937,0.9999999683533624
1070,2.0833152082171704,0.31179314422890336,0.9999999683533624
1071,2.102914015520167,0.42185306412457696,0.9999999683533624
1072,2.0519624686600872,0.46016371403305495,0.9999999683533624
1073,2.1787587452493558,0.4641510917365492,0.9999999683533624
1074,2.108571144961739,0.37485322529848536,0.9999999683533624
1075,2.0514438094696583,0.426065959104148,0.9999999683533624
1076,1.9788505951151265,0.3864332877157424,0.9999999683533624
1077,2.066835028371134,0.40675314858553396,0.9999999683533624
1078,2.103327166429184,0.4252991510383449,0.9999999683533624
1079,2.0699810270921266,0.39969179287576195,0.9999999683533624
1080,1.988995144557828,0.3697212722772727,0.9999999683533624
1081,2.2156738437681547,0.3755870230260555,0.9999999683533624
1082,2.0787076233906125,0.48239680699257836,0.9999999683533624
1083,2.0822142398736014,0.5164320641310498,0.9999999683533624
1084,2.1490540181248288,0.4069669011654532,0.9999999683533624
1085,2.068499959201222,0.42704921201307966,0.9999999683533624
1086,2.161388135477119,0.4624753428380917,0.9999999683533624
1087,2.1201104584824297,0.48814421272590997,0.9999999683533624
1088,2.0971130291855458,0.3640680662277648,0.9999999683533624
1089,2.1018879229066134,0.40608716237508824,0.9999999683533624
1090,2.0216625887545896,0.5023346893626878,0.9999999683533624
1091,2.1115990321329936,0.46394211233428073,0.9999999683533624
1092,2.166785674802304,0.44913520911071647,0.9999999683533624
1093,2.0240113887206337,0.39088193732740145,0.9999999683533624
1094,2.0663987507269996,0.38622946266528124,0.9999999683533624
1095,2.2262865279908843,0.3923823064698853,0.9999999683533624
1096,2.0153852303776256,0.3969547490426346,0.9999999683533624
1097,2.1093744861041945,0.41755945508635556,0.9999999683533624
1098,2.046928688577541,0.4805244859183359,0.9999999683533624
1099,2.025067725338838,0.3401285784396758,0.9999999683533624
1100,2.105151762907922,0.38311707858590477,0.9999999683533624
1101,1.9997260563478285,0.47782207978799357,0.9999999683533624
1102,2.199192894371253,0.43446148615030367,0.9999999683533624
1103,2.1212169998218697,0.41736859576823143,0.9999999683533624
1104,2.0870168028100378,0.4692210469056817,0.9999999683533624
1105,2.0346135297768253,0.39822185426597917,0.9999999683533624
1106,2.086954597687644,0.42298104037072987,0.9999999683533624
1107,2.090030832349639,0.4165507534650393,0.9999999683533624
1108,2.1842610423608684,0.47118280383510314,0.9999999683533624
1109,2.1708045531655986,0.4590564060478358,0.9999999683533624
1110,2.054516506168814,0.4796906824156778,0.9999999683533624
1111,2.026366136813584,0.39408268550325487,0.9999999683533624
1112,1.9439051533898883,0.34704376371229734,0.9999999683533624
1113,2.0194395697382834,0.40153927556698416,0.9999999683533624
1114,2.2026668867209214,0.4000049962617698,0.9999999683533624
1115,2.193568610034452,0.4015937171407185,0.9999999683533624
1116,2.094743535901177,0.49902653071581177,0.9999999683533624
1117,2.055014756808635,0.4736850962782602,0.9999999683533624
1118,2.0880359352416122,0.4345144771954546,0.9999999683533624
1119,2.147177740386739,0.44313904130133935,0.9999999683533624
1120,1.9968782260711362,0.45014646010199094,0.9999999683533624
1121,2.036554750851927,0.46709207465549224,0.9999999683533624
1122,2.095817183916776,0.43347191625582476,0.9999999683533624
1123,2.052895538048674,0.46827457414298657,0.9999999683533624
1124,2.135392169129428,0.40974854091593704,0.9999999683533624
1125,2.1642484265515636,0.3686319025334673,0.9999999683533624
1126,2.080893386930261,0.3783311194039538,0.9999999683533624
1127,2.1049784008808485,0.44521128583222197,0.9999999683533624
1128,2.064256921266513,0.4325662417700542,0.9999999683533624
1129,2.0885685974518884,0.4576127870319935,0.9999999683533624
1130,2.1107654768860784,0.44457701404782396,0.9999999683533624
1131,2.140377628169859,0.38249249642868044,0.9999999683533624
1132,2.218917669206022,0.452836669529059,0.9999999683533624
1133,2.069518994910378,0.4083415266373122,0.9999999683533624
1134,2.1490736955026115,0.4213135938499649,0.9999999683533624
1135,2.209630851094663,0.468771077204995,0.9999999683533624
1136,2.1398690688788706,0.4259527358724434,0.9999999683533624
1137,2.1323841130681878,0.3836855054128171,0.9999999683533624
1138,2.1159913604141236,0.5089891668892406,0.9999999683533624
1139,2.1524471327059804,0.4655925563057013,0.9999999683533624
1140,2.011784610847125,0.4538137986283371,0.9999999683533624
1141,2.16976862777509,0.45493556384100453,0.9999999683533624
1142,2.058553471751807,0.4099815895876874,0.9999999683533624
1143,2.076450457370239,0.38903399528006377,0.9999999683533624
1144,2.079246930686959,0.39103733258079454,0.9999999683533624
1145,2.041835611387974,0.4468352490539653,0.9999999683533624
1146,2.0854425329033903,0.40870670193211467,0.9999999683533624
1147,2.0186492263837574,0.3917186805358834,0.9999999683533624
1148,2.109835236412621,0.4292347206134979,0.9999999683533624
1149,2.047784545745414,0.3819107675600297,0.9999999683533624
1150,2.0604633381928075,0.46818292224330915,0.9999999683533624
1151,2.1092312056220983,0.4317819563400937,0.9999999683533624
1152,2.2448188312883284,0.42335641493297566,0.9999999683533624
1153,2.103082254490622,0.37445952843619573,0.9999999683533624
1154,2.001716306488754,0.3923054348025337,0.9999999683533624
1155,2.037944254602282,0.4591178477699539,0.9999999683533624
1156,2.1297037499868208,0.432604897172008,0.9999999683533624
1157,2.1482402741742224,0.38844316930211964,0.9999999683533624
1158,1.9937511009332507,0.4234130076666573,0.9999999683533624
1159,2.1523935208771396,0.3850791862905526,0.9999999683533624
1160,2.120302778858451,0.37673196958448246,0.9999999683533624
1161,2.10939569339886,0.46589883716544594,0.9999999683533624
1162,2.1089749018984016,0.4715846313949274,0.9999999683533624
1163,2.1742277116119877,0.5125633467735806,0.9999999683533624
1164,2.162523307875745,0.484599633375134,0.9999999683533624
1165,2.1208114354156486,0.47005061388708913,0.9999999683533624
1166,2.188814329923926,0.48184688483598,0.9999999683533624
1167,2.005627053450115,0.4184835247510878,0.9999999683533624
1168,2.1693277515325664,0.37892502034958053,0.9999999683533624
1169,2.0969705624757844,0.37784355067964326,0.9999999683533624
1170,2.043404782066314,0.4415702320259002,0.9999999683533624
1171,2.113081632673411,0.3819040446098826,0.9999999683533624
1172,2.1005873960122017,0.458124437831934,0.9999999683533624
1173,2.1917520147103753,0.43898851252522986,0.9999999683533624
1174,2.0680465229950507,0.39343790703419756,0.9999999683533624
1175,1.9636761489047478,0.4225019453896272,0.9999999683533624
1176,2.1126975889554447,0.4349853157181398,0.9999999683533624
1177,2.1249030909688984,0.3717387474494328,0.9999999683533624
1178,2.047391616722763,0.4257187562764519,0.9999999683533624
1179,2.077265170125675,0.4637658865974783,0.9999999683533624
1180,2.0969079814622815,0.43962147048699196,0.9999999683533624
1181,2.106707874082151,0.40847238548260595,0.9999999683533624
1182,2.169474421390328,0.4003922779473347,0.9999999683533624
1183,2.201067031740721,0.41289300355301445,0.9999999683533624
1184,2.0514396725099346,0.39229807730688077,0.9999999683533624
1185,2.1258098300449153,0.465813034430533,0.9999999683533624
1186,2.2365143509809817,0.47789082515863623,0.9999999683533624
1187,2.1977179266389566,0.528980462492621,0.9999999683533624
1188,2.0037494902562587,0.39158369222328904,0.9999999683533624
1189,2.2014450981338456,0.49499006007895946,0.9999999683533624
1190,2.198906676830191,0.45162236849941806,0.9999999683533624
1191,2.1177354504283477,0.4753576018564595,0.9999999683533624
1192,1.973494995324571,0.3924705338159405,0.9999999683533624
1193,2.073347010287581,0.4228009921711785,0.9999999683533624
1194,2.117670378133803,0.4783560216494121,0.9999999683533624
1195,2.0639276464742977,0.40630874347793705,0.9999999683533624
1196,2.026548536604412,0.4826243187663314,0.9999999683533624
1197,2.1946638664167315,0.4222212366763576,0.9999999683533624
1198,2.019603375568311,0.5662730228467153,0.9999999683533624
1199,2.072952166661223,0.4017272060491097,0.9999999683533624
1200,2.216814468831416,0.4269064992414996,0.9999999683533624
1201,2.1594586165330556,0.38457914729160064,0.9999999683533624
1202,2.1079617694329134,0.4705101007881277,0.9999999683533624
1203,1.957439705478228,0.4455175131128375,0.9999999683533624
1204,2.1526062893163465,0.42639120541728,0.9999999683533624
1205,2.1081998730577904,0.41823736456134464,0.9999999683533624
1206,2.16383458086672,0.36517114649907934,0.9999999683533624
1207,2.1274638731868034,0.4822352846308955,0.9999999683533624
1208,2.0518885000545666,0.4264787364629573,0.9999999683533624
1209,2.026224807971635,0.3767906145506164,0.9999999683533624
1210,2.187115662580644,0.5285856734015918,0.9999999683533624
1211,2.1562967124463466,0.4677183318991984,0.9999999683533624
1212,2.0631121642832584,0.4598323567685807,0.9999999683533624
1213,2.1536550086958752,0.4208599419162894,0.9999999683533624
1214,2.074994745547251,0.5041106759837669,0.9999999683533624
1215,2.140072632574778,0.3913250375768826,0.9999999683533624
1216,2.1841298974802412,0.45422354977588714,0.9999999683533624
1217,2.044092195247412,0.3596380992393671,0.9999999683533624
1218,2.073404988637894,0.4467348516964834,0.9999999683533624
1219,1.9224222188862077,0.45483603779499543,0.9999999683533624
1220,2.1193797856781442,0.42453582060566347,0.9999999683533624
1221,2.087913674700573,0.4480247060818846,0.9999999683533624
1222,2.0444834600757233,0.5259204573514398,0.9999999683533624
1223,2.111264343751616,0.4899456600280849,0.9999999683533624
1224,2.1560093289225777,0.4936288675828351,0.9999999683533624
1225,2.1108694867266666,0.37665265260895725,0.9999999683533624
1226,2.139571080022154,0.4584572950901604,0.9999999683533624
1227,2.159195684459136,0.5301677192705001,0.9999999683533624
1228,2.1677901749340114,0.4377523654414872,0.9999999683533624
1229,2.0394142457126216,0.4902992955929336,0.9999999683533624
1230,2.018682213205539,0.4015951599616577,0.9999999683533624
1231,2.0711120339129425,0.43506129408696076,0.9999999683533624
1232,2.164256645986792,0.35135309065458753,0.9999999683533624
1233,2.0240512256883907,0.41372268723300454,0.9999999683533624
1234,2.0994192143561383,0.5053961356291179,0.9999999683533624
1235,2.203647393600071,0.4959948193654497,0.9999999683533624
1236,1.9648562318029856,0.3547556077436196,0.9999999683533624
1237,2.1206486479227773,0.40319094759039037,0.9999999683533624
1238,2.111353492067808,0.47370212068274115,0.9999999683533624
1239,2.0843615350037488,0.45260497834002444,0.9999999683533624
1240,2.056338420687588,0.4536909659348933,0.9999999683533624
1241,2.079973824460386,0.4554380581673035,0.9999999683533624
1242,2.087966308555899,0.436761530622668,0.9999999683533624
1243,2.1168908914661264,0.4669264571446665,0.9999999683533624
1244,2.1282870125615143,0.4359181668919964,0.9999999683533624
1245,2.0898271004608695,0.4683117159471961,0.9999999683533624
1246,2.1115568740772606,0.41179968082055257,0.9999999683533624
1247,2.083006377361997,0.3919733988326886,0.9999999683533624
1248,2.083092208922165,0.4104264513070289,0.9999999683533624
1249,2.0474184596533105,0.45119240297720004,0.9999999683533624
1250,2.17144172209751,0.4040084382917679,0.9999999683533624
1251,2.0746073030088095,0.4232710552304133,0.9999999683533624
1252,1.9883736033762,0.3755747735710583,0.9999999683533624
1253,2.12585657240603,0.42538051685727113,0.9999999683533624
1254,2.148668386006509,0.44848128668723164,0.9999999683533624
1255,2.1056456409291133,0.4837273958082281,0.9999999683533624
1256,2.129987539279124,0.4003136430684296,0.9999999683533624
1257,2.1119244286118644,0.3985786898060325,0.9999999683533624
1258,2.0853557943459826,0.4283096903183425,0.9999999683533624
1259,2.156080168232271,0.3740110666295403,0.9999999683533624
1260,2.1126477270016397,0.42025831727418256,0.9999999683533624
1261,2.0987780554750066,0.41675030672907676,0.9999999683533624
1262,2.0646432529646797,0.28433929805833924,0.9999999683533624
1263,2.138317303500883,0.46314345306877336,0.9999999683533624
1264,2.0185333042373084,0.529361664200159,0.9999999683533624
1265,2.061086014569061,0.484987969934828,0.9999999683533624
1266,2.087752514993067,0.4320707828296365,0.9999999683533624
1267,2.065901255587054,0.5128763937178944,0.9999999683533624
1268,2.030769388471757,0.42073744767121857,0.9999999683533624
1269,2.2399251282360217,0.4351135676197955,0.9999999683533624
1270,2.058094443046485,0.4753561160943937,0.9999999683533624
1271,2.1445032903884638,0.41737141938185024,0.9999999683533624
1272,2.0246233425819438,0.44405005741779113,0.9999999683533624
1273,2.0997762021145365,0.3871059816675619,0.9999999683533624
1274,2.1695095272945055,0.5090861342831011,0.9999999683533624
1275,2.071875926268072,0.4440539105097136,0.9999999683533624
1276,2.159048834064852,0.4157168397379029,0.9999999683533624
1277,2.1629555279454076,0.458848059122311,0.9999999683533624
1278,2.043211997490905,0.42271652848899277,0.9999999683533624
1279,2.0662565740074026,0.42914246899770336,0.9999999683533624
1280,2.210186851289506,0.38716036422794303,0.9999999683533624
1281,2.1637273597864057,0.4506724313576626,0.9999999683533624
1282,2.017758206808194,0.43092568345905063,0.9999999683533624
1283,2.1054002599572703,0.44396636466749945,0.9999999683533624
1284,2.1050144422069508,0.48809648336893346,0.9999999683533624
1285,2.1362633564668223,0.5160474984720927,0.9999999683533624
1286,2.1217319842269706,0.40300410424772226,0.9999999683533624
1287,2.156781824661222,0.4784242414612296,0.9999999683533624
1288,2.0602552191960104,0.4144677624892697,0.9999999683533624
1289,2.1812973145905286,0.4074273456474968,0.9999999683533624
1290,2.0874972499614017,0.4325969995908537,0.9999999683533624
1291,2.133759016498292,0.4436323188780634,0.9999999683533624
1292,2.117765185605457,0.4523118496225161,0.9999999683533624
1293,2.0498268105335047,0.47965217948336075,0.9999999683533624
1294,2.012539022492262,0.42102070518507884,0.9999999683533624
1295,2.067740189783802,0.4645886679384631,0.9999999683533624
1296,2.0572776450084573,0.4461223692479567,0.9999999683533624
1297,2.0562590532861322,0.4726030615176006,0.9999999683533624
1298,2.1843060613927716,0.5261705372042782,0.9999999683533624
1299,2.098746913488795,0.4233564075984064,0.9999999683533624
1300,2.126042070548968,0.4063012421679694,0.9999999683533624
1301,2.051748573673975,0.4926742114318973,0.9999999683533624
1302,1.9849745403518364,0.3977580228676223,0.9999999683533624
1303,2.076494971609692,0.46172267228238656,0.9999999683533624
1304,2.1875822064000556,0.46969872293056086,0.9999999683533624
1305,2.0895890171173184,0.3834313278212436,0.9999999683533624
1306,2.164297715312125,0.47921148915106043,0.9999999683533624
1307,2.1380566360724496,0.4486452533126144,0.9999999683533624
1308,2.1373187607515147,0.5112602483140484,0.9999999683533624
1309,2.0859191669254207,0.4580260725103303,0.9999999683533624
1310,2.1302596925664314,0.4169889767776063,0.9999999683533624
1311,2.074085768893534,0.4655827404504618,0.9999999683533624
1312,2.064554917687885,0.452593838328803,0.9999999683533624
1313,2.099321867150638,0.41180874776438403,0.9999999683533624
1314,2.0736419964896142,0.437438124617208,0.9999999683533624
1315,2.0423604057172,0.42669336647085343,0.9999999683533624
1316,2.093058517561349,0.44646122564915763,0.9999999683533624
1317,2.0428479834343416,0.4248102295388337,0.9999999683533624
1318,2.0347134794276447,0.4211019035964103,0.9999999683533624
1319,2.229739402253763,0.37697328447190004,0.9999999683533624
1320,1.8957060570080513,0.46233437164582236,0.9999999683533624
1321,2.1567001538888855,0.4617268362883233,0.9999999683533624
1322,2.071543376685667,0.45806569572671174,0.9999999683533624
1323,2.088893977183761,0.3941263156010695,0.9999999683533624
1324,2.144770516236451,0.38213443897081933,0.9999999683533624
1325,2.1266620236001397,0.4234877763877096,0.9999999683533624
1326,2.13642568083935,0.41743092023108064,0.9999999683533624
1327,2.060422293315129,0.4448522132125364,0.9999999683533624
1328,2.108491984260083,0.4608508056095355,0.9999999683533624
1329,2.228847552209369,0.39246149734298136,0.9999999683533624
1330,2.108644471487295,0.4555131312664539,0.9999999683533624
1331,1.9572156758668013,0.4564383893574417,0.9999999683533624
1332,2.0589942356361264,0.4655320962888265,0.9999999683533624
1333,2.1720599571650996,0.41318672136159057,0.9999999683533624
1334,2.0551769740984316,0.40592853845567806,0.9999999683533624
1335,2.2889465214774165,0.5239188307207799,0.9999999683533624
1336,1.9863049432270672,0.45979146797926046,0.9999999683533624
1337,2.2069026217685215,0.34889306550081106,0.9999999683533624
1338,2.0111650275667508,0.5137673116235021,0.9999999683533624
1339,1.9850925156671035,0.4639116556857334,0.9999999683533624
1340,2.0799145316439014,0.4360414447246305,0.9999999683533624
1341,2.22312953927634,0.31483304636275783,0.9999999683533624
1342,2.1351135315516214,0.44120788610237716,0.9999999683533624
1343,2.081575439022903,0.4741801561669418,0.9999999683533624
1344,2.011325160589267,0.40676419934658153,0.9999999683533624
1345,2.1452716309907416,0.38507485086824433,0.9999999683533624
1346,2.08527742818288,0.45470177513218063,0.9999999683533624
1347,2.091434313427204,0.4036227766242635,0.9999999683533624
1348,2.0996034042491694,0.3941758844303239,0.9999999683533624
1349,2.100589346875127,0.4227145721191419,0.9999999683533624
1350,2.0790883752830633,0.4262486950264137,0.9999999683533624
1351,2.1197835537534515,0.4079417659654323,0.9999999683533624
1352,2.0836295586572864,0.39948994072027877,0.9999999683533624
1353,1.9802409234311062,0.4450437977123833,0.9999999683533624
1354,1.9899244497281647,0.40884829783580295,0.9999999683533624
1355,2.152764142599228,0.4316624831060117,0.9999999683533624
1356,2.133044233284726,0.40328760687185167,0.9999999683533624
1357,2.0832604007403233,0.3986593593705714,0.9999999683533624
1358,2.1433547897728267,0.43545121221415983,0.9999999683533624
1359,2.144583095502786,0.40291416558858495,0.9999999683533624
1360,2.0248605326913407,0.47579421500893143,0.9999999683533624
1361,2.141358585273404,0.4505659878917597,0.9999999683533624
1362,2.098033737789883,0.4549017146171131,0.9999999683533624
1363,1.9994322841165721,0.5190646195238353,0.9999999683533624
1364,2.1155337356708617,0.3596299186317609,0.9999999683533624
1365,2.118761191577024,0.47590233030559126,0.9999999683533624
1366,2.1324497496463177,0.49578378859279737,0.9999999683533624
1367,2.0581597047800035,0.49507919277223483,0.9999999683533624
1368,2.0026772587033115,0.38120624700358946,0.9999999683533624
1369,2.152421797317466,0.43116077047932927,0.9999999683533624
1370,2.062558572358302,0.47771661122619796,0.9999999683533624
1371,2.1614010035269393,0.47025847246799185,0.9999999683533624
1372,2.058662342408878,0.4679096413815105,0.9999999683533624
1373,2.181701424817046,0.42782244977549744,0.9999999683533624
1374,2.195333099427421,0.3893313074858725,0.9999999683533624
1375,2.187267891983371,0.47547353463435305,0.9999999683533624
1376,2.040278930955987,0.45724075941046033,0.9999999683533624
1377,2.202633691645117,0.3954731602080901,0.9999999683533624
1378,2.0011023825125522,0.443241698080495,0.9999999683533624
1379,2.0963085684012803,0.4084612764075719,0.9999999683533624
1380,1.9895864545134434,0.40379344744956713,0.9999999683533624
1381,2.1543493140640475,0.42623840231435567,0.9999999683533624
1382,2.134656431600255,0.5110240498019093,0.9999999683533624
1383,2.041164484743966,0.4599613853158802,0.9999999683533624
1384,2.077303901167409,0.43216836052868524,0.9999999683533624
1385,2.1636599943457924,0.4619630847676486,0.9999999683533624
1386,2.041274616294264,0.4572166712797594,0.9999999683533624
1387,2.123467679222746,0.45870511019374854,0.9999999683533624
1388,2.041315387153758,0.4629686325583869,0.9999999683533624
1389,2.0707259377185614,0.39557359921750584,0.9999999683533624
1390,2.052094176109468,0.47438975314961135,0.9999999683533624
1391,2.014222142229447,0.4483952337423638,0.9999999683533624
1392,2.1218278324934703,0.3692166220966142,0.9999999683533624
1393,2.1169599138521424,0.452635400234436,0.9999999683533624
1394,2.1418973376774644,0.44378479608018223,0.9999999683533624
1395,2.0986681202532043,0.46555803787581584,0.9999999683533624
1396,2.1251494606481303,0.40253344753795495,0.9999999683533624
1397,2.132307706640612,0.47473750823657784,0.9999999683533624
1398,2.067363746699633,0.38713662398682064,0.9999999683533624
1399,2.1284029172630197,0.41165437676287103,0.9999999683533624
1400,2.0002055442768683,0.42241522948521165,0.9999999683533624
1401,2.107613114028604,0.4174501523288246,0.9999999683533624
1402,2.0371988505801246,0.44820587669339895,0.9999999683533624
1403,2.177936797896337,0.3957024495462667,0.9999999683533624
1404,2.1679751580795825,0.4025344579490744,0.9999999683533624
1405,2.071663505160135,0.41637193029896097,0.9999999683533624
1406,2.1138845722823176,0.41983890409540775,0.9999999683533624
1407,2.0521870377596336,0.4570435826426331,0.9999999683533624
1408,2.1112241703597134,0.4260409358235539,0.9999999683533624
1409,2.1279719275067577,0.37401678192577764,0.9999999683533624
1410,2.150237516696606,0.37680266755413555,0.9999999683533624
1411,2.1001720131721116,0.4784975883429523,0.9999999683533624
1412,2.194024816753035,0.4678728171499995,0.9999999683533624
1413,2.0406715162368054,0.4174417150844368,0.9999999683533624
1414,2.116900480610837,0.4756646019199546,0.9999999683533624
1415,2.093407048113175,0.4546186177579381,0.9999999683533624
1416,2.0911873107670247,0.4097683726186268,0.9999999683533624
1417,2.108701010343123,0.47102787694371656,0.9999999683533624
1418,1.9629367370112565,0.43584545530202423,0.9999999683533624
1419,2.015496782308287,0.4184356148515434,0.9999999683533624
1420,2.2133491895139543,0.4942705111453739,0.9999999683533624
1421,2.050380878593607,0.4183914844756675,0.9999999683533624
1422,2.183126954096081,0.4888845970872299,0.9999999683533624
1423,2.023509582386071,0.43181811091212513,0.9999999683533624
1424,2.0885914448469434,0.4128961908392148,0.9999999683533624
1425,2.1221241100455868,0.4095943368585641,0.9999999683533624
1426,2.0018776266551663,0.46069439155852515,0.9999999683533624
1427,2.1517826836675678,0.41907905681246505,0.9999999683533624
1428,2.044195774599237,0.48729672313285444,0.9999999683533624
1429,2.152933304923876,0.43681387884480827,0.9999999683533624
1430,2.1214064111074626,0.3689024318365568,0.9999999683533624
1431,2.127958691011118,0.46249220641385325,0.9999999683533624
1432,2.1508298678916744,0.4488594361529869,0.9999999683533624
1433,2.1462682725643654,0.46607052141152794,0.9999999683533624
1434,2.113375066874772,0.36103574704147817,0.9999999683533624
1435,2.094644128815674,0.3842687979622754,0.9999999683533624
1436,2.1610831194541036,0.3739916918009719,0.9999999683533624
1437,1.9676325287007912,0.4837192123682408,0.9999999683533624
1438,2.093747477780931,0.45633157662906904,0.9999999683533624
1439,2.0698804624752656,0.4478237853388797,0.9999999683533624
1440,2.106266188436472,0.4250086593354585,0.9999999683533624
1441,2.0480499130073846,0.4137157287181776,0.9999999683533624
1442,2.0347985927293437,0.4240769974243026,0.9999999683533624
1443,2.0878576426754427,0.38979642284920124,0.9999999683533624
1444,2.0564179543158594,0.412692199399626,0.9999999683533624
1445,2.0649018605353637,0.36983159005628485,0.9999999683533624
1446,2.054995480840602,0.43031072982666296,0.9999999683533624
1447,2.067205725746111,0.3816707703593371,0.9999999683533624
1448,2.013899752970464,0.3927878990116306,0.9999999683533624
1449,2.025476130117916,0.3863266743217319,0.9999999683533624
1450,2.120937681504297,0.42688985918208006,0.9999999683533624
1451,2.1222774891588982,0.40943406138446387,0.9999999683533624
1452,2.1326954473128628,0.526544476897126,0.9999999683533624
1453,2.1005867761280803,0.35920096188752354,0.9999999683533624
1454,2.062193019013364,0.4513941996500555,0.9999999683533624
1455,2.114119610222266,0.43721525345929657,0.9999999683533624
1456,2.1334478334841833,0.47861453049411407,0.9999999683533624
1457,2.0973388953527112,0.39453153829501286,0.9999999683533624
1458,2.075643384834652,0.4490838727223112,0.9999999683533624
1459,2.1718347788644503,0.4121672757155299,0.9999999683533624
1460,2.097361113535984,0.43477412786200964,0.9999999683533624
1461,2.0962347389536427,0.4560607940087538,0.9999999683533624
1462,2.100913360367819,0.32874915752019107,0.9999999683533624
1463,2.107869899628442,0.464154179509938,0.9999999683533624
1464,2.201605146151362,0.44721803417530065,0.9999999683533624
1465,2.0649730277127087,0.4601138144403929,0.9999999683533624
1466,2.059345810407938,0.4548851102923868,0.9999999683533624
1467,2.025072106578202,0.46995033871428055,0.9999999683533624
1468,2.10872856788356,0.391513134586474,0.9999999683533624
1469,2.10891284041999,0.43537880022586334,0.9999999683533624
1470,2.0348548920153737,0.44833346448958145,0.9999999683533624
1471,2.299161550715851,0.42897047498508073,0.9999999683533624
1472,2.1145266525155715,0.40872076400626045,0.9999999683533624
1473,2.165142070581887,0.4499983827764818,0.9999999683533624
1474,2.109228021717641,0.44794802305439435,0.9999999683533624
1475,2.0913821607566243,0.44885839566545305,0.9999999683533624
1476,2.0525963989839577,0.417524719156575,0.9999999683533624
1477,2.1693652994115484,0.4528704404128107,0.9999999683533624
1478,2.095958861485311,0.3668060653487429,0.9999999683533624
1479,2.0492421355905814,0.4761507441579854,0.9999999683533624
1480,2.0650857657336927,0.467797191422135,0.9999999683533624
1481,2.092099346802905,0.4249974726949913,0.9999999683533624
1482,2.09475224284306,0.4188924392397466,0.9999999683533624
1483,2.1453911203878153,0.3886443178002563,0.9999999683533624
1484,2.092863902625863,0.4372899758007578,0.9999999683533624
1485,2.134862273466141,0.3860422351283121,0.9999999683533624
1486,2.0904798588231372,0.44137872359479524,0.9999999683533624
1487,2.0858363771821913,0.49034417139631203,0.9999999683533624
1488,2.10409737728783,0.4141617230367805,0.9999999683533624
1489,2.0124002224861672,0.4186428222849061,0.9999999683533624
1490,2.1423365170289568,0.4384265947986439,0.9999999683533624
1491,2.0332287534862648,0.43500145929016437,0.9999999683533624
1492,2.0266302751794587,0.4003369097134107,0.9999999683533624
1493,2.0577061226998796,0.45565803591850346,0.9999999683533624
1494,1.9971845264768364,0.48234793898895945,0.9999999683533624
1495,2.073261331095087,0.39366939473258206,0.9999999683533624
1496,2.1380937685319785,0.4717276892084916,0.9999999683533624
1497,2.1893775289719795,0.4405817446873564,0.9999999683533624
1498,2.1479686011014625,0.4478891441432626,0.9999999683533624
1499,2.0265690526294176,0.4050029981147153,0.9999999683533624
1500,2.185708889476401,0.3756986675492674,0.9999999683533624
1501,2.0459214818524916,0.4111673931447848,0.9999999683533624
1502,2.0528103674239713,0.42876952155647086,0.9999999683533624
1503,2.051191185183145,0.4839311239168707,0.9999999683533624
