,mu,sigma,omega
2547,2.14214892753934,0.8099309921031377,0.9999999683533624
2548,1.7310150393075798,0.7443761599948691,0.9999999683533624
2549,1.4750474642417346,0.933212122813777,0.9022576713569127
2550,2.2406906732038294,0.8292670329832671,0.9622180276139031
2551,1.5446499479576326,0.8144664710863243,0.950829570509311
2552,1.7933214018901322,0.7174759261556387,0.9006037729859511
2553,2.2979927638672097,0.6247711986830029,0.9018206938958865
2554,1.9383736983660673,0.8473290286030638,0.9049527380453452
2555,1.7526396920163765,0.8562382343189858,0.9529988289374673
2556,1.6010849425861275,0.690781480878588,0.9001381867593551
2557,1.7556052118587306,0.9681161984031722,0.9071224142369994
2558,2.0873364742700096,1.0556949145506345,0.825292942980677
2559,2.0495035204459437,0.7811479227109194,0.9542230554639454
2560,1.916341830367658,0.6755616583512654,0.9005692926711727
2561,1.9850479576872142,0.6673170230124092,0.9999999683533624
2562,2.1244240602590434,1.197147878387781,0.9999307691919613
2563,1.6240101133227849,0.8350468957590261,0.9514726245076686
2564,1.9076725158324002,0.6917196819070827,0.9507466105821597
2565,1.6856278065422046,0.8765907720796791,0.9528578814043723
2566,1.9428996502764995,0.7488205391966005,0.9519346263990509
2567,1.4545192526380126,1.1128678181288814,0.9584766184017977
2568,1.6235664944762624,0.9345009944183585,0.9999999683533624
2569,1.5012875713989173,0.9358803746290584,0.9526640237688505
2570,1.741165878558859,0.6955453888937695,0.9999999683533624
2571,1.6581049577934834,0.8910891117414098,0.9530036755029111
2572,1.724933182319761,1.0441513838259993,0.9105889855843499
2573,1.746312208392997,0.7005585391112069,0.9003616245724809
2574,1.8385720062869968,0.933959456879465,0.9575267345889935
2575,1.8757893435402344,1.0525250131445598,0.9163738405353973
2576,1.695558673983741,0.5445219928368835,0.9000047644855401
2577,1.7016155628693974,0.987410898655009,0.9999999683533624
2578,1.8351916044234158,0.8687230489798816,0.9999999683533624
2579,1.514484697977323,0.634961296834135,0.9500230087167157
2580,1.8400688995791303,0.8443715174184687,0.9034287022090253
2581,1.5789718734957447,0.5768726441719723,0.9000058409772216
2582,2.01382064562844,0.682239276133974,0.951091624600343
2583,1.8857792877244444,0.9490892855527704,0.9595778787396805
2584,1.7157798121135408,0.7939822711044633,0.9999999683533624
2585,1.71517755814332,0.8464371439212681,0.9999999683533624
2586,1.836340995245479,0.8578642632944928,0.9540351201066406
2587,1.901384130199192,1.010436657180292,0.9999999683533624
2588,1.7814124039389263,0.7134501037230829,0.9005346507711867
2589,1.559350907785684,0.7536383432629838,0.9503654236214376
2590,1.9435909926347776,0.857538653124376,0.9999999683533624
2591,2.0410944599172334,0.8399319415934122,0.9999999683533624
2592,1.9924574995244244,0.8978409232142084,0.9592225281940326
2593,2.051423736672056,0.7928189580118811,0.9547605832042205
2594,1.6840944808442542,0.7719280342799885,0.9008081207594695
2595,1.5528176021744762,0.9844738206891785,0.8542002587309384
2596,2.016367271701407,0.9229484540226824,0.9619969479849778
2597,1.7045347565407343,0.9883827919014482,0.806344537077633
2598,2.0987366555327527,0.8758451130553988,0.9609050078091992
2599,2.140659227908677,0.9588207398520374,0.9999999683533624
2600,1.666686290302029,0.9007364013581288,0.9999999683533624
2601,1.6432800241320298,1.1354331864336717,0.9999999683533624
2602,1.9966564558393929,0.8370220289646889,0.9999999683533624
2603,1.5131974413808809,0.854807967668368,0.9011407100778315
2604,2.1615495137658995,0.9271467812047579,0.9176113653872002
2605,1.6737823785334422,1.0774316499371919,0.9999999683533624
2606,2.074226075564248,0.720112417902144,0.9022681344669002
2607,1.8620414550159918,1.068499603125833,0.9677563190776086
2608,1.7891794882342975,0.47940520495938027,0.9000006873651801
2609,1.8746142371268404,0.7614547785603123,0.9999999683533624
2610,1.8471255130931181,0.6961911865820776,0.9005615532078814
2611,2.278229384094869,1.0300674045063074,0.9999999683533624
2612,1.7003571368836445,0.5671617468413891,0.9500115536869598
2613,1.9442124389348818,0.7518841940632072,0.9520188038876688
2614,1.5819440801932374,0.9421163574307594,0.9536514705170506
2615,1.778743399016817,0.930361914039954,0.9561261533055411
2616,1.9661827638626874,0.6278326634840704,0.9503324717062662
2617,2.061258506275121,0.6809874413110073,0.9513528678377108
2618,1.7869507208669495,0.9764274746967472,0.9999999683533624
2619,2.2806133645558355,0.5256161267315609,0.9502656864597825
2620,1.9586936491737643,1.053543108299727,0.9999999683533624
2621,2.0101591850217853,0.7455679143022935,0.9999999683533624
2622,1.870120910501778,0.8902288205841429,0.9559606183895795
2623,2.0444293970734004,0.5932312474645023,0.8502334977257135
2624,2.088842982688405,0.9440273700123969,0.9999999683533624
2625,1.9194682197782178,0.8533072882194603,0.9551629142777414
2626,1.8889828876840298,0.9158576200058184,0.957680896520363
2627,1.9443530713737747,0.937881361731677,0.9605080739599963
2628,1.908160547016997,0.6177052006684495,0.9999999683533624
2629,1.666835191508754,0.8035082035071014,0.9011347528934239
2630,1.5513378707309007,0.9940616508947271,0.9550242820246526
2631,1.7217928602578805,0.7869423733564885,0.9512224243924559
2632,1.8654080637447168,0.7694337897574702,0.9016993650364468
2633,1.7923015485116969,0.7181406014206934,0.9506412112221332
2634,1.983521408478188,0.8126469886035707,0.9999999683533624
2635,1.2798432776351394,1.0956986583981323,0.8543609080863523
2636,1.8138949762328584,0.8443414109044425,0.8529494917877203
2637,2.175870974083478,0.7257647880598984,0.9999999683533624
2638,1.8485675023575034,0.7702563835640784,0.951688808886613
2639,2.0800401093849157,0.7308951523070337,0.9999999683533624
2640,1.8128721751733057,0.8092604933308312,0.9999999683533624
2641,1.5691853785363798,0.8071218762823763,0.9999999683533624
2642,1.9404050442938838,0.9053334505711046,0.9583140816827779
2643,1.993154468865155,0.6865948209363123,0.9009961092597097
2644,2.053080900704219,0.9684484045561031,0.968823617221349
2645,1.597854664029416,0.7092166806315748,0.9999999683533624
2646,1.9611696945700707,0.8431176225343612,0.9999999683533624
2647,1.580397584426107,1.0002352813526685,0.9054139332227565
2648,1.650661470413535,0.7246063106479104,0.9503558226702372
2649,1.6684887832082547,0.789392983707243,0.9510073987646422
2650,1.5389135636071352,0.8220659923876849,0.9999999683533624
2651,1.8314523371279445,0.7731233788825445,0.9516281746762062
2652,1.9302818733867777,0.6473195554968746,0.9003729431310106
2653,1.6534375458161856,0.7722863746246198,0.9007090908776179
2654,2.1823513030144714,1.149141798604213,0.8929284020300722
2655,1.6423998722086093,0.8288252511983715,0.901394021286313
2656,1.9350696901287474,1.0004232060249754,0.9999999683533624
2657,1.5428575572805185,0.8421340376188311,0.9999999683533624
2658,1.9265412190574458,0.7568457398404285,0.9519895827663813
2659,1.6923423448377928,0.8763387129002582,0.9999999683533624
2660,1.81784168606784,1.0533974826565415,0.9151903829208093
2661,1.8158463240688378,0.6386785196899293,0.9501712132193558
2662,1.6619461857438866,0.8602581716007738,0.9999999683533624
2663,1.6958639266443167,1.0290652138398326,0.9999999683533624
2664,1.6676181117222328,1.0990800168696677,0.8617401675164984
2665,1.8460859711211197,0.7435912104799776,0.9999999683533624
2666,1.6796298465359552,0.6727885249057899,0.9501576400428805
2667,2.1617524396157837,0.6875956646008583,0.8521061750163512
2668,1.6530515203252456,0.8692953014656811,0.9999999683533624
2669,1.7673081557292023,0.6774789640734049,0.9999999683533624
2670,1.7739694667105947,1.0318041922555783,0.9617929831447529
2671,1.7080834901359092,0.8958267138617181,0.9536843078629804
2672,1.8962407045389906,1.0496605015505809,0.9675385842496638
2673,1.8678369858162223,0.5424688755040376,0.9999999683533624
2674,2.0232450718798924,1.1096620435912514,0.9287656310376076
2675,1.8694647057005258,0.7837676335999205,0.9999999683533624
2676,1.7054233926543994,0.8921185426875018,0.9999999683533624
2677,1.6664871324979054,0.690200747188074,0.9502071047397327
2678,2.0159882322237563,0.795843862142149,0.9543011090996839
2679,1.904273556695106,0.5993637004998684,0.9999999683533624
2680,1.907060862728954,1.1506433047627647,0.926610728095875
2681,1.7102051243685366,0.7337348215568106,0.9999999683533624
2682,1.932995814582872,0.6193963405161741,0.9999999683533624
2683,1.704943750536147,0.8097651337864737,0.9999999683533624
2684,1.9498063152879466,0.7844280260200748,0.9529810602539321
2685,1.5893047295949478,1.0293640710593386,0.9571550009986456
2686,1.8672543437234947,0.684505306209738,0.9505426053761405
2687,1.9018594206748176,0.8801592745975821,0.9999999683533624
2688,1.4809900615202654,0.9775392109865764,0.9535797841877932
2689,1.838347606874625,0.8796669313069508,0.9549332931232088
2690,1.7064797526582742,0.8234834903295386,0.9999999683533624
2691,1.8593500260450007,0.5997342868234881,0.9999999683533624
2692,1.877997910853065,0.749574619002771,0.9514788153140465
2693,2.081042279383276,0.9107496423496415,0.9630323906046655
2694,1.3901267478386934,0.6998410126178983,0.9000501909177182
2695,1.899639427288513,0.8977268643366831,0.8562048785174071
2696,1.7409505287781055,0.6098156658725499,0.9500540408889463
2697,1.6038824712236124,0.835976784010936,0.9013029893361135
2698,1.7459966454201223,0.9386404414277887,0.9999999683533624
2699,1.633319267516862,0.7450450882386814,0.8504064645169962
2700,1.9664086429750154,0.6376609959766002,0.9003811125156427
2701,1.7585165255203996,0.8522419383874257,0.9529270459318715
2702,1.8826500296012103,0.8889643675043152,0.75482459469767
2703,1.9034250897475877,0.8236777256154333,0.9999999683533624
2704,1.5391329901561464,1.3019223639802024,0.8718238818204663
2705,2.0173054013080325,0.7065206686920171,0.9014802737391603
2706,2.1613832279323533,0.8850596141973297,0.9999999683533624
2707,1.9382717039437858,0.9479739619735015,0.9610224284173582
2708,1.865501941056854,0.7092436752690441,0.9007543109031545
2709,1.7678304931032587,0.7746571917620998,0.9999999683533624
2710,1.6173577485065829,1.1212315282402474,0.9999999683533624
2711,1.741377443830947,0.8971390295539527,0.954164571269156
2712,1.886201681851916,1.0482556145939779,0.9670023529829243
2713,1.7012944764162141,0.8802477630554135,0.9531238439980919
2714,1.8668678401755696,0.7107351060247329,0.950820056570823
2715,1.6248462323847703,0.7650507086211904,0.9005615873057211
2716,1.746621753604204,0.9493897511547695,0.9060725559197316
2717,2.0763168381027177,0.822132207360523,0.9999999683533624
2718,2.0336498768252844,0.8741268819535101,0.908358271289366
2719,1.979456065086712,1.008769338665604,0.9172460906420814
2720,1.9532508407981448,1.0486916750256559,0.9699739932636794
2721,1.6721904267070455,1.0756507221305684,0.9999999683533624
2722,1.4480862199557936,0.8545079906965355,0.8007831728763678
2723,2.075401750455977,0.9267827795101093,0.9134156642342781
2724,1.8181253418742274,0.7890779455828331,0.9518646370536662
2725,2.066447190715574,1.1838753339672718,0.993056873320976
2726,1.9928257002785257,1.1581735849601555,0.9999999683533624
2727,1.9475987950009175,0.596804875043907,0.9001448422404607
2728,1.977721836536449,1.037525496096454,0.9700532590249739
2729,1.8042120617029807,0.8202248907091133,0.9524949434504801
2730,1.87205776930958,0.7903520917992479,0.9999999683533624
2731,1.964447893902918,1.1720986434761098,0.8821610259435908
2732,1.6975619804915383,0.7341387260725774,0.9999999683533624
2733,2.067259454031396,0.8739707738808766,0.9597782703862151
2734,1.7524702124557952,0.5884994823590509,0.9500328169600878
2735,1.7261779979592637,0.8787171188438684,0.9999999683533624
2736,1.9788606423430721,0.8997904708468046,0.9589754663839566
2737,1.8364972492781744,0.7179607804051558,0.9999999683533624
2738,1.6222123557254813,0.6785407144060035,0.9999999683533624
2739,1.5712880708722403,0.9896635048807425,0.9551534091453191
2740,1.6970743453232284,0.8584107897697757,0.9524894149360507
2741,1.770947116404621,0.704812311208115,0.9504651398723184
2742,1.9321627473838754,1.0717746716761352,0.9203300223790342
2743,2.0831308132384683,0.9798066444481353,0.9714597584813146
2744,1.6814587568709334,0.6212551250180504,0.9999999683533624
2745,2.0829392794257497,0.9690954053898627,0.9999999683533624
2746,1.7144851891776753,0.7731660372956503,0.9999999683533624
2747,1.3091749946001696,0.6569774210401187,0.950010643525583
2748,1.8058373620241712,0.9239075513688982,0.9999999683533624
2749,1.9454345634232435,1.089593135700159,0.9736592197147832
2750,2.2736646011915944,1.165609385425386,0.9999999845870984
2751,1.8536933657851211,0.7818154379545218,0.9999999683533624
2752,1.943127753631868,0.7595399455064082,0.8519690325782657
2753,1.6817592297286037,0.8003822441064719,0.9011607109906697
2754,1.7042675758779509,0.7418695514143968,0.8505419395399224
2755,1.610706469533986,0.8083332018130187,0.9510090350456523
2756,1.4733868834368509,0.6216455488122685,0.900011190220113
2757,2.003604916140939,0.6701448687656454,0.9999999683533624
2758,1.6885306446667667,0.880421368911045,0.9529940647638384
2759,1.8458180111823548,0.9705128446275806,0.959842874871898
2760,1.6494600535887949,0.8217028165173559,0.8512454502408923
2761,1.744103054098663,0.9116115893126474,0.9999999683533624
2762,1.914850948712442,1.0681133851908766,0.9192005793700202
2763,1.6913041282285328,0.7935711022296609,0.9999999683533624
2764,1.7784565127713978,0.8372992729799583,0.9999999683533624
2765,1.7633702678911043,0.8473960759886425,0.9528440557114223
2766,2.38345456041106,1.2612934825961593,0.9898191682156142
2767,1.5454940897347553,0.7596729832211782,0.8503371975966313
2768,1.9341644988089175,0.7196135733850252,0.9512697940141195
2769,1.6897698357416864,0.9113205798954102,0.9037626319567226
2770,2.0037781146677456,0.9036137636962019,0.9094090957509492
2771,1.75206480424792,1.0864915009883516,0.9142162156699649
2772,1.5625286229352737,1.085063697255356,0.8584272058732028
2773,1.75176891181309,0.81861143254874,0.9019005149532819
2774,1.7688440793241178,0.8499331465212339,0.9529727156385118
2775,1.938787123998568,0.9491907271022518,0.9611237569246333
2776,1.8399100602651028,1.0046961807777102,0.9627384038670077
2777,1.7821836461548182,0.8750258842792802,0.9539275465832724
2778,2.1551281884860995,0.8827149654682052,0.9132211535853434
2779,1.6718194844002006,0.7429027017575313,0.9999999683533624
2780,1.5766602509028007,0.7522916738625368,0.9503885926334196
2781,1.7400417710483835,0.8317167647175273,0.801862440480606
2782,1.8152268677219927,0.9050103908253985,0.9556336930138304
2783,1.564184685346997,0.737156666340523,0.9002693737167048
2784,2.2690501735801965,0.6881269795590731,0.9036094069535163
2785,2.021363758254981,1.0362935671628666,0.8709777866190328
2786,1.5523202036072794,0.8223184209178641,0.9008978022271646
2787,1.7608837982986292,0.5705820060534863,0.9000194463344436
2788,1.5051829395438712,0.6995241358185578,0.9501019079138023
2789,1.7501809083373727,0.6628137893982716,0.9999999683533624
2790,1.8664379446108579,0.9441546237518809,0.9999999683533624
2791,2.1223009148473415,0.9857301717639224,0.9728732229893097
2792,1.8366792949054582,0.8926910679485527,0.9554639621476569
2793,1.7468975933647901,1.0837502049831824,0.9999999683533624
2794,2.0499207769553895,0.7644712779357221,0.9535703938192971
2795,1.8651473867905366,0.8132884897575718,0.9999999683533624
2796,1.819105792761494,0.8754765560354434,0.853993881709065
2797,1.7553814194972408,1.2098686543728505,0.97567862927203
2798,1.9598128988328891,0.7564503475314698,0.8520341731173021
2799,1.8834754703056982,0.8146314614894795,0.9531685972733217
2800,1.9099081193985983,1.0981079748366132,0.9731121388201558
2801,2.0777412250744245,0.9476906871985264,0.9155737958814918
2802,2.0753161218377048,0.703949697065419,0.9999999683533624
2803,1.6773739255206335,1.2631211114604908,0.9792508057410069
2804,1.3853353866082796,1.0373751426474431,0.9999999683533624
2805,1.8613968289899783,0.8134572111164969,0.9999999683533624
2806,1.6364621795693954,0.8765919223210638,0.902278008063705
2807,1.7587012606612797,0.6217234253554333,0.9999999683533624
2808,1.7532643806763715,0.8058372963622321,0.9999999683533624
2809,1.7550537372561898,1.156073199531414,0.920510708683256
2810,2.192482148886217,0.764436261892003,0.9561433465535755
2811,2.1023832297250125,0.6627571554943583,0.851128104184447
2812,1.8190773578627837,0.8251282447205568,0.9026289291007713
2813,1.8501457618480694,0.7392369237356193,0.9511407723062648
2814,1.857756973699572,0.7421293891922559,0.9999999683533624
2815,1.98290260297609,0.8825305252752914,0.9580154248720003
2816,2.0494288417997675,0.9035108353659302,0.9107555785200228
2817,1.8229466115094077,0.7855795254430866,0.9518251983352279
2818,2.0336654582662947,0.8448572701068598,0.9999999683533624
2819,1.8342631868299821,1.0055200906021162,0.9626166984834427
2820,1.9134793026335803,0.8303368809537158,0.9541308348524853
2821,1.7468558042462785,0.828767080715457,0.9999999683533624
2822,1.6452201793222576,0.8790714390642757,0.9525409996215143
2823,1.6760346115936453,0.5769345494876,0.9000124582586643
2824,1.8480350886067924,0.588228545529142,0.9999999683533624
2825,1.6611163751953852,0.8525582635354272,0.952063212659344
2826,2.0054482931599487,0.8871263959344559,0.9999999683533624
2827,1.5971725939333534,0.7915105166130849,0.9007229897060811
2828,1.6349192903365233,0.8048204747686547,0.9999999683533624
2829,1.8577860433322606,0.6378642094793519,0.9999999683533624
2830,1.8836223726708285,0.9347213851647825,0.9999999683533624
2831,1.6735027982308868,0.9551628295382091,0.9553785735824962
2832,1.605492094266094,0.7019458831289886,0.950186455223803
2833,1.8774039683316295,0.8202544563699797,0.9532777659081539
2834,1.827096553046658,0.8785270508025307,0.9547077337488902
2835,1.9470813635058302,0.8459080458738425,0.9553189917485122
2836,1.9297203350752294,1.230903855508906,0.9377075818779139
2837,2.034051307341347,1.2304649855822414,0.9960405599229946
2838,1.9309719144784807,0.7828037385114993,0.9527230423188104
2839,1.827121415631641,0.6924051613875463,0.9505039589341928
2840,1.8965013314706876,0.8532706340980494,0.9547745580495692
2841,1.6211897597036862,0.9051842759993928,0.9999999683533624
2842,1.9842529713271388,0.8620137963867915,0.9065138476599602
2843,1.943668284871201,0.8103877407966091,0.9035950050421209
2844,1.8772759345505359,0.8845431542503049,0.9055214179923606
2845,1.9467236392708098,0.879938708306847,0.9570167975732868
2846,1.5243858034158018,0.7178260334722255,0.8001373574812936
2847,1.8981312695072932,0.7014089245488063,0.900784249685865
2848,1.7116809697389046,0.8135967339542637,0.9516199956845615
2849,1.6803761158810369,0.5275122999243942,0.9000021283400084
2850,1.9655383798530905,0.8921187327085582,0.9581545238167962
2851,1.8873350854311493,0.8263894490019411,0.8532295056106244
2852,1.7391067419889281,0.6316461774840302,0.9500914217882128
2853,1.8055799296208817,0.828370491911586,0.9999999683533624
2854,2.0375971109300997,0.8253332266316085,0.9560717108639258
2855,1.8700835587965206,0.7210221382645681,0.9509670930013122
2856,1.5877475858713108,0.8397661991700964,0.9999999683533624
2857,1.8375843584853773,1.0009871626213303,0.9110070400924539
2858,1.5013958392825164,0.8845619456943269,0.9999999683533624
2859,1.556562515560482,0.7900088288445123,0.9506257745773186
2860,1.8856671303915016,0.7617106345911718,0.9999999683533624
2861,2.060162902952508,0.6795108086778938,0.9513174574591085
2862,1.764244719811106,0.7786669520245707,0.9513163889707219
2863,1.5498938943539924,0.9338774555755062,0.9530680770271505
2864,2.0021988086463414,0.7664755920466853,0.9999999683533624
2865,1.9799892627612927,0.7702263844801808,0.9528819936849168
2866,1.7985158211400936,0.7286805631021287,0.9999999683533624
2867,1.9963423434470806,0.5957414312560496,0.9502037377849132
2868,1.9464353194433306,0.6594252957739093,0.900506515264567
2869,2.0565184832739587,0.7638889747236618,0.9999999683533624
2870,2.0958526740792007,1.1749348205061316,0.994217379775239
2871,1.9249991741939243,0.9005759505241597,0.9999999683533624
2872,1.8874142591904162,0.8856628296515898,0.9999999683533624
2873,2.03259922823265,0.6339091995340836,0.9505438216399043
2874,1.4208251446006224,0.7461948143114016,0.9001529469912147
2875,1.7414627743987612,0.9395510752980252,0.9999999683533624
2876,1.8905982544500164,0.784306024399529,0.9523601431395881
2877,2.0253005175331147,0.8339440358658596,0.9999999683533624
2878,1.436640390666538,0.8536648104371584,0.9508796454724111
2879,1.843903572737488,0.827229736559918,0.9999999683533624
2880,1.7273844826129667,0.848796344428549,0.9023884007657715
2881,1.9255581298759377,0.9901018174528414,0.9644927446210088
2882,1.5984294072280887,1.0205235248234632,0.9569168113728111
2883,1.8282726512447252,0.7174273726494633,0.9999999683533624
2884,1.6634876297232501,0.6971264316660244,0.9502320139348956
2885,1.9411463428971143,1.1162294319664643,0.9784038727510255
2886,1.7703617427428413,0.6419136074028012,0.9501397418984178
2887,1.6541511283642891,0.727412747651957,0.9003577833148994
2888,1.6623751457185036,1.0343207363405282,0.9084995427879139
2889,1.9246099541442003,1.0716883475009094,0.9708324839092601
2890,1.7800193510677258,0.8094684141641172,0.9999999683533624
2891,1.8117178379280325,1.1801581199701745,0.9257887554234029
2892,1.9551351959288628,0.9844521142877183,0.9999999683533624
2893,1.7246861911583526,0.7373332896524641,0.95062256382863
2894,1.4214706808187447,0.5289509513593937,0.9000001889060429
2895,1.4497665553440402,0.670809840130465,0.9500383226596728
2896,1.7057132664514694,0.6669695353618968,0.8501453285875009
2897,2.0375240242602177,0.8051165140990032,0.9048083494383592
2898,1.9105892544794478,0.5720810871889777,0.9999999683533624
2899,2.214697374948299,0.6355476990106284,0.9514752931168867
2900,1.7387246315836118,0.739194139378475,0.9999999683533624
2901,1.7512240959180954,0.7056058551074067,0.9004042373823216
2902,2.2189398241849094,1.0672378898976902,0.9890075758567765
2903,1.8779271595576277,0.49430898196230605,0.8000029248378776
2904,1.94941851482692,0.6881358596007306,0.9999999683533624
2905,1.671439670181786,0.8256528555909496,0.9515959878229433
2906,1.8662002656481655,0.9448387439313988,0.8578369972750592
2907,1.8042148674916112,1.0557579918879196,0.9645023788661545
2908,1.9870033766155197,0.7792885078372974,0.9532635573497275
2909,1.946388831084209,0.9103698376619581,0.9587741158688889
2910,1.446598808732376,1.0571972303352422,0.9055523940966352
2911,1.7393564517398166,0.8491997643308826,0.9526507689809055
2912,1.989603064425446,0.7948784017010017,0.9999999683533624
2913,1.493171441830563,0.7401758034281808,0.9999999683533624
2914,1.7498792900938487,0.8952279348494722,0.9542053493810821
2915,1.7988782307278726,0.8710207514481162,0.9037979805535103
2916,1.6840158342548432,1.0707158879727074,0.9999999683533624
2917,1.8966187294364534,0.9130602893542966,0.957843565925316
2918,1.9273681205854751,0.8518664060243978,0.9049617708439238
2919,1.777172208537973,0.8588904601065629,0.9533714265566919
2920,1.94503447270891,0.8815265659384592,0.9999999683533624
2921,1.8975242292456214,0.9878489217857385,0.9999999683533624
2922,1.6894492247697017,0.796543516935357,0.9999999683533624
2923,1.5830304359975882,0.8223988349434161,0.9510773522290272
2924,2.013606051424442,0.7529432072256664,0.9025812716153646
2925,2.023251956812862,1.1738849737058386,0.9883858736030121
2926,2.1622684787191657,1.4922072903884274,0.9974493611999639
2927,1.4056704797371982,0.8220212490615827,0.9505100403850609
2928,1.8563655044698364,0.7261877045877957,0.9509809137747645
2929,1.6801973695871537,0.8786885294118693,0.9999999683533624
2930,1.874423220375902,0.8179456717780338,0.9999999683533624
2931,2.0418085789813154,0.6369521949634215,0.8505405457118639
2932,1.7748365566826219,0.8656686170813515,0.9999999683533624
2933,1.9757788697821481,1.0637725205984563,0.9999999683533624
2934,1.760405656581919,0.6702228548256841,0.9502361630264131
2935,1.776873008703893,0.8407883527837875,0.9026383218636312
2936,1.794311151654169,0.880768725813073,0.9543023266747519
2937,1.5970920255477812,0.755437656615374,0.9504501211935885
2938,1.9537674422313567,0.680918154316491,0.9507945223119427
2939,1.8896940007191976,1.0118480257009672,0.9641464396853301
2940,1.918983877260052,0.9321293038805106,0.9594053335635134
2941,1.9244007248724375,0.997705918916641,0.9999999683533624
2942,1.7582057249325693,0.6340721270506645,0.8500974599920201
2943,1.6792651283562934,0.8832251935729253,0.9999999683533624
2944,1.6550353716062511,0.9858206392483055,0.9563820136433089
2945,1.8407988651729073,0.8013993684220005,0.9999999683533624
2946,1.840961080752131,0.8388212042546671,0.9999999683533624
2947,1.5742356226803227,0.7454933748222735,0.950343853677484
2948,1.6207978007085138,1.1482464604189824,0.9650675604353416
2949,1.71754156482619,0.5004377471888348,0.9000009246342162
2950,2.113569372306068,0.5672867904164133,0.9999999683533624
2951,1.7112904960456374,0.9280773840550046,0.9548886681023029
2952,1.6616017474540112,0.7870816678076921,0.9999999683533624
2953,2.1046324837541985,0.9042800076377365,0.9645552186374502
2954,2.1261434168831097,0.8669678256691956,0.9999999683533624
2955,1.2487097792392228,0.8298362110917696,0.9502878250979185
2956,1.8933790943223738,0.8951337980718524,0.9999999683533624
2957,1.654777226934004,0.6858730414279222,0.9999999683533624
2958,1.654858560543154,0.5047789882546042,0.9000006051075561
2959,1.5446559771291288,1.0491156932977674,0.9572205389384468
2960,1.9023615132585796,1.0119945963214105,0.96461985195774
2961,1.8664566173736372,0.8463672025621618,0.853619768651852
2962,1.872507671331106,0.7640995964928243,0.9517329739185986
2963,1.2917398671884732,0.8820240930250596,0.9507069618292099
2964,1.7896871624834478,0.6393870782051417,0.9001407749395285
2965,1.6312779108243165,0.8862387768127322,0.9999999683533624
2966,1.7110984466759855,1.1462910774315882,0.968208912303459
2967,1.7307506863696873,0.5788686163138839,0.9500211065691785
2968,1.9066974605841165,0.7510304857227963,0.9016146717806648
2969,2.207559942133455,0.8283833827972845,0.9609277806500046
2970,2.1119961599246593,0.7805309894584461,0.905020074361623
2971,1.835881873934658,1.0177669447168098,0.9999999683533624
2972,1.8186002252370927,0.9314184312726237,0.9999999683533624
2973,1.8175259918352973,0.9039464006701879,0.9053317849943181
2974,2.17894555982781,1.1668743580392344,0.9477128212874761
2975,1.4210485468250351,0.937760879686318,0.9520763415356835
2976,1.643502427917293,0.5699405114355868,0.9500081067151546
2977,2.050928424051272,0.8037042804451848,0.9999999683533624
2978,2.298243189204448,0.9725847160338433,0.981802417809814
2979,1.686637857168315,0.7822457797536276,0.9999999683533624
2980,1.613927303724707,0.9586438197417859,0.9546138739040486
2981,2.013674390725447,0.8805368520294676,0.9999999683533624
2982,1.6208994553768417,0.7129545745159723,0.9999999683533624
2983,2.2010650679208403,0.9714775876583631,0.9242956258752056
2984,1.7383687340240213,0.9543872659819074,0.9999999683533624
2985,1.7258152337502084,0.785583462850997,0.9011579877808591
2986,1.4036208385468927,0.670179621735428,0.9999999683533624
2987,1.8789557727798616,0.7280124804865915,0.8509964410195325
2988,1.8639105255940809,0.8012566310263385,0.902425513818506
2989,1.8472537690200856,0.6863742332253978,0.9999999683533624
2990,1.5493562139954549,0.7349689598523366,0.9502535508339308
2991,1.667122757425295,0.7805433513626702,0.95089047509372
2992,1.783414528362412,0.8576467691964118,0.9999999683533624
2993,1.5377060984418498,0.8758495583635411,0.9999999683533624
2994,1.6762621901787893,1.0200863166425462,0.9585142813077127
2995,1.8688466320620718,1.0086262527632488,0.9999999683533624
2996,2.136091902992099,0.9838166276251397,0.9218116570711746
2997,1.8427523261406704,0.7943773338174294,0.9521856371075329
2998,1.9147528725392022,0.742403793380713,0.9515826513915496
2999,1.8681358197829476,0.7044055154027238,0.950749012086313
3000,1.6874238014745282,0.73056517678625,0.9999999683533624
3001,1.6053745759767375,1.153506642423095,0.9999999683533624
3002,1.6754536659973933,1.0919955606711265,0.9999999683533624
3003,1.521682385361469,0.821593153899513,0.9007838959193658
3004,1.57864060155664,0.8465750765354604,0.9999999683533624
3005,1.645961427774258,1.0026614995162666,0.9999999683533624
3006,1.777035323043503,0.9516936476414364,0.9067534387622447
3007,1.611368841705666,0.7910714840573415,0.9999999683533624
3008,1.635329365771066,0.5253748150685802,0.9500013545573401
3009,1.8998123683030017,1.019928645251123,0.9651657065107193
3010,1.7873157955119992,0.7878044752593965,0.9516208303868667
3011,1.7241458585550238,0.7805445026584362,0.8510180939044903
3012,1.6645144136636056,0.6812979327642753,0.9999999683533624
3013,1.720084253559946,0.9820530302908662,0.9999999683533624
3014,1.874968141198291,0.6620710760036712,0.9503810089045012
3015,1.6466480900920348,0.960017479881361,0.9551492980771358
3016,1.6334081861979628,0.7417020667704506,0.9999999683533624
3017,1.8852480969813317,0.6406306592662353,0.9999999683533624
3018,1.7364007350103179,0.9571628520528435,0.8558884458204784
3019,1.803031097684521,0.7268424282965993,0.9999999683533624
